10098.9610313125,9235.203611793602,6487.443444058405,3808.860373678219,2101.727944499696,1159.9689830678776,618.7162516542417,305.3857110009782,136.9059280181985,53.96857612775727,24875.618300149923,23045.918072285152,16617.82600019549,10256.237166819395,6029.902405496368,3446.2586526383125,1801.4273719105345,829.924232387293,339.0683451283618,122.55010233126148,53897.71485316272,50619.308947467696,37583.611231694544,24474.627823979168,15296.357205286677,9010.699500548646,4630.879489119196,2009.1126628692791,750.6712955343321,247.1381313165548,102336.14353881792,97554.69464764216,74848.8192699071,51569.0144473625,34128.649849040434,20625.710021449577,10455.071609096784,4313.450935866638,1485.2652217173609,444.35239732706407,169779.52616212575,164573.284240845,130968.86528932543,95599.09552160576,66655.0121190446,41148.02245607245,20629.179315599475,8170.089925059194,2619.8274203626515,714.0540781474346,245640.57599476763,242648.67429177632,200987.8170757982,155398.1077287358,113486.5091668698,71281.17958686498,35424.18764766889,13580.264042323037,4102.194923472889,1025.8436237948615,309736.7685681976,312520.9854872114,270169.76836630685,220828.9520355637,167873.39993185585,106908.25478581816,52757.33801882627,19713.52236896735,5672.503443789592,1314.957400424586,340859.1975783743,351984.9355402956,317958.2503960928,273670.98727364093,215176.8757030807,138507.83439007803,67958.7675260272,24888.62285920532,6889.851586312503,1498.039857993964,329066.7897482439,348003.0940974913,327952.76914991176,295327.3959270396,238543.59225960687,154751.9490134027,75557.08282360109,27237.14697366319,7314.008563265618,1509.0723054644764,282072.6639179538,304729.3246866477,297561.43903200194,277490.0971920232,228483.5606048948,148937.37099063443,72392.00394575675,25769.38756661621,6756.950397652389,1336.9489805304147,219784.43111146928,240435.81558865224,239504.71587567308,227530.3311329651,189102.05948022293,123403.81414953602,59705.09584271422,21035.70589650576,5413.5062709634,1036.354435685796,161507.15813124654,175785.4397450236,173675.97811764377,163787.88435525648,135468.83296244458,88037.19945432573,42359.38509538578,14793.75033561582,3751.0062065903576,699.7593045361721,116477.312348782,123222.13346302514,116146.33422736684,104713.51876517944,84362.8068656118,54139.91951464826,25848.51529851802,8954.180260069297,2243.110507449,410.0520178665236,83852.25021283526,84773.7004167612,73545.24903247174,60565.53471889375,46052.65027218304,28780.909932379083,13573.717595372693,4661.80784581812,1155.9034351910518,207.93072338401927,58987.74226268483,56933.69469387382,44828.47335444751,32445.063655575672,22349.794627466905,13299.668436428216,6143.842959527917,2087.6105569795127,512.7534548569539,91.03873202572647
10030.069158158396,9287.462232806336,6603.995241631146,3903.4290477966592,2134.0562426593046,1137.4795579672068,567.2435588732815,251.01329808423424,96.71102850153696,32.00978534331205,25354.04923664169,23708.393445386184,17230.70667517932,10644.46397145852,6174.885710220338,3422.4672172772484,1697.618658444674,716.8277437196774,256.7275539242349,78.57345936459888,55909.30645253111,52849.26841670493,39394.31518648133,25552.30003216374,15721.467902456032,9022.72853895152,4455.1387303131305,1806.7243470404708,604.748824622382,170.92772779174692,107336.66367109685,102731.3720575338,78855.44232671929,53910.475059900746,35101.19654280403,20762.31274148157,10212.306262715105,4003.65147849078,1261.857687263273,330.0319705766848,179155.53205517976,173983.31073648637,138107.14357808608,99779.29634000816,68490.19917674482,41557.29253922348,20373.18863769894,7768.422634069488,2325.1406759771826,565.646500854106,259772.2784946874,256614.55578136325,211523.5516819392,161667.44398974747,116414.35059539412,72136.37544217934,35261.95315454601,13146.80472612803,3768.88066107432,859.2856371090699,327242.86795142904,329712.71290942066,283208.4808252366,228814.923743172,171871.36364797238,108323.04713465615,52812.26495060192,19337.54999561149,5351.780510992119,1153.7087414388184,358709.85956968163,369541.084557532,331503.61131588934,282341.2287903186,219873.20030065332,140438.51177919935,68301.92489846953,24648.622056833014,6630.868740003404,1363.903931309014,343677.64360759023,362554.86205440114,339595.8501000347,303304.3761603503,243284.3864346076,156960.81620952443,76152.76009557828,27161.079544800123,7142.927457066654,1413.823001805075,290726.44137263106,313720.7189186853,305406.1415600612,283560.95118373923,232559.887401863,151067.31856803072,73105.25795119646,25824.6627845594,6669.609269742509,1279.8462560497449,221545.94737126783,242971.6333969324,242798.2749371245,231068.2498400336,192018.9646434293,125130.77356294502,60371.28631340052,21155.027559187216,5384.816763202866,1008.0166679150756,157290.69362428575,172691.83839762138,172893.64070227696,164887.20251062085,137103.93928047386,89200.56502795001,42863.75093449857,14914.321172246931,3751.7969184794033,688.5794846844676,108465.9002013969,116503.5510131572,112626.79479347332,104027.47454597484,84939.06383439215,54770.73483861363,26161.4249778544,9042.10731166556,2252.4305419324382,406.9057955452568,74630.14637643604,76805.93864246047,68917.36726081767,58974.091372854135,45971.37557674197,29031.907431122512,13731.57382147368,4712.218925266036,1163.9144729829825,207.584898326436,50701.10581141187,49691.5566910313,40462.94653899724,30722.012114083587,21999.999791380356,13345.083687094742,6206.244316668028,2110.884929450234,517.2677835642046,91.27934802352972
8955.54769395001,8203.123811663236,5810.469542049695,3498.575126983279,2021.188310179435,1176.1319778127004,661.0913103413126,343.5686218574308,158.97720438748206,61.81790997617055,22460.98502072873,20875.30139750984,15226.571244826922,9669.801715261356,5930.818922813932,3526.6919464019797,1911.7177514859795,919.1116609622496,390.50324791676064,142.07890981084063,49505.8043766286,46726.99089128133,35205.97127195474,23641.381185517486,15342.7334402233,9301.173801644702,4893.072529909339,2191.6564722959147,852.3932668173574,287.1587540204503,95572.96638030796,91735.72548458862,71624.67239066365,50923.49482557826,34809.83019968312,21462.746066981003,11026.877756543969,4646.979489946752,1658.0883358769252,512.9207959122317,161143.94306737956,157565.94225752892,127883.29312928129,96259.8965398864,68943.72451420181,43133.44829131435,21763.334700747862,8723.501215880411,2875.832417122536,813.4080262019713,236745.44706479704,236295.8195000432,199911.47154285156,159098.43256790604,118735.39792096986,75210.66063910566,37437.61450448486,14422.2343166849,4438.736110943871,1149.0067152211204,302569.95796037733,308940.2539035597,273042.6401295846,229178.41699801345,177247.5959187275,113443.74079977628,55904.42779893991,20885.648208610037,6072.278171070159,1447.3939283298548,336161.7481214976,351876.4388179705,325289.6178555022,286939.3031096663,228779.2791705194,147679.38417724005,72234.32321982807,26363.6927585129,7324.521781822135,1623.6895521198717,324953.3119682017,349276.9131685683,337690.4480397006,311606.1061589341,254847.01542554767,165634.59734885517,80561.83396038291,28888.294711668357,7747.506622716744,1616.2467878566454,274300.8971396883,302860.5468848888,305502.8974412132,293121.0822185821,244685.6110817728,159857.90647010974,77411.11472880644,27389.154956514467,7149.853786167134,1420.4293851756054,203982.99999741736,230777.69730928264,241340.60732250163,238778.6976062299,202348.51821858383,132649.70719008122,64000.48144363555,22412.73214319856,5732.130240188721,1096.0995805818127,136019.88700547395,156415.84183083018,167366.0908514313,168664.24165675894,144133.67623201114,94596.83228945282,45484.527251536856,15800.37955133389,3978.5495427183446,738.8068415888858,83791.74452639715,96310.46674841404,102976.57820547896,103705.79691294151,88525.79456306425,57976.97991210689,27771.174479214656,9583.361275052905,2384.3932046447226,433.01685961890826,49536.01322803769,55506.82359703613,57228.26364785365,55944.58956499685,47011.63471544843,30559.10944661633,14564.10807822817,4996.311470034544,1231.4712080221918,219.8817268261754,28896.70131200042,30832.2329670799,29438.953545155404,26843.412947624744,21705.074132848087,13876.89758836307,6562.1156969987005,2237.836269221435,547.3330788026393,96.46326078745172
9613.289286999105,8825.268923852294,6275.204280453768,3794.313529143807,2193.604121429772,1268.7345439097878,706.4470374021629,366.7648128334956,173.12594529233243,70.1881959340433,23748.382245726098,22125.398467589734,16213.922649489386,10363.279422185184,6386.477588326381,3793.916229431192,2043.4193596323887,978.071140907915,420.0536080524803,157.98127186851954,51671.43284771154,48906.19349483213,37065.66380353324,25114.832121522195,16432.94685668861,9989.747314217317,5236.87450618159,2332.097393536545,909.7924060599776,313.770438454878,98682.52430401076,95034.18434209492,74756.79289279206,53767.69099644959,37150.49029743973,23027.37682534952,11819.074697491667,4953.699511170781,1763.4421363311728,553.042756092709,164930.09151465652,161925.6020217214,132651.2938030898,101238.81846190168,73408.72592839568,46239.14685569392,23354.234605376165,9322.85730169384,3057.792722185119,869.3699360420281,240649.3301605796,241406.17051597917,206543.70508432225,166956.83222748776,126235.14861213208,80561.27570653924,40200.750975932686,15450.452129896514,4728.266297474,1222.638233278347,306062.0908027483,314434.54313026887,281543.76940525806,240273.5140136552,188260.9624451514,121412.35930828044,60037.697587342336,22415.861309186177,6485.983730911505,1538.8408226690904,339188.80366422405,357622.4368960703,335381.82394957246,300850.0013948977,242849.43980414185,157913.85125138125,77548.3768013142,28326.32269936456,7844.589060678102,1728.93475173077,328173.35532354267,355540.053170168,348830.3781262609,327026.8142887877,270442.8110899548,176957.01404580165,86429.16247859813,31050.84065551185,8315.1887169829,1725.6290448631714,278856.28403797455,310184.5213419861,317012.2701508912,308245.8812750679,259679.1180689729,170645.37703474626,82973.86202318833,29433.6196174499,7684.040409660107,1520.8377234943794,210874.6214476268,239615.3969586345,252589.0137485921,252002.43979530936,214883.59978635923,141508.62213141154,68530.93436847629,24070.67704598984,6163.953386651182,1176.3164575291405,145442.53492880502,166711.3186462953,177862.34939452718,179129.47709178255,153308.9195308882,100882.41637074838,48656.97178362983,16954.020864962204,4278.010344988113,794.1177571094051,94860.87030096426,107302.53744496172,112317.40321544032,111363.08362209966,94480.10536370469,61848.59714211553,29684.51955979268,10272.638047945187,2562.4997159132945,465.796625105629,60619.85828082832,65938.65728257157,65034.1699327998,61226.11554228977,50504.607441919004,32647.50713487613,15561.136325635372,5350.362976872221,1322.3540249229163,236.5504559419064,38367.272947603546,39487.79529293858,35419.553489515754,30299.73904446045,23602.125067406167,14877.872752964098,7013.565664326427,2394.5065111759054,587.1531243236427,103.7330800414815
11357.307781624442,10505.92047005934,7423.435838653248,4301.095767050298,2264.8998691690144,1159.550229640896,563.7237580221469,246.7150996618153,94.3527318507539,30.77466081957738,28282.564799139804,26393.892648429915,19015.194403294347,11476.131014685096,6413.819070999354,3435.8245504803567,1672.7338278329787,701.8241577478658,250.6201205785768,76.03177947337936,61549.23362872472,57987.217767735405,42731.37238683753,27001.7044424557,16031.083705791883,8945.976856322759,4358.341926616554,1761.7713025176229,589.8092079530528,166.04942471017296,116792.7107145503,111235.26750656273,84174.25995681624,55948.96882019968,35246.79250735155,20383.63420895086,9931.513592715177,3888.9075145715833,1228.2633778595236,321.16402786744567,192921.4405177293,186111.39323787892,145252.15273395233,101919.92801170467,67922.43511585752,40486.77610921559,19718.64120335316,7519.174212547702,2257.5147823483626,550.426604820055,277117.8239170595,271440.2207907594,219457.244598044,162892.30108334176,114311.0150903816,69862.55912239566,33999.01890443649,12685.592331484588,3649.303323814528,835.0926136577037,346068.93755310314,345113.59848191217,290197.0246077467,227898.12884138545,167460.4872225152,104432.14792750512,50766.02815913674,18609.520125822488,5168.163376275249,1118.9426888932371,376141.47893544607,382902.4164422788,335839.95330463746,278507.11410781665,212939.57572585344,134921.34063083818,65496.02966627242,23667.04787608739,6387.548260688855,1319.6445540494044,357127.3580339707,371818.3238271006,340424.2180979956,296782.873070203,234504.0770143811,150386.6308840271,72881.42482865328,26029.608200624378,6865.589151071654,1364.5886899159334,298788.62270685466,318104.1595368361,303049.6759668069,275565.06719312613,223328.2830251238,144431.2025433774,69853.11475280843,24708.78056484084,6398.177668048659,1232.3860312247955,224258.40919637925,242983.01754523,238401.79523638557,223170.37762633688,183822.74678238988,119425.7348237846,57608.98567221742,20212.967639039747,5156.919438751169,968.5596582312832,155803.917259681,169629.75682960602,167757.38654165066,158278.12924730455,130879.32185517528,85004.76631582632,40855.8499875204,14233.200739488066,3587.722048588652,660.3637889210868,104465.7687073616,111883.36207811408,107734.98240604674,99169.6243279302,80840.66934783128,52117.78158411189,24910.155790076184,8620.138959771,2151.161592816082,389.5766740076192,69795.14346724062,71961.03002123651,64828.31613687344,55737.46571904923,43591.55907865646,27579.792132237788,13061.436132987796,4488.048956174593,1110.3298556915054,198.45188327212287,46305.11842061948,45550.751063674616,37397.14134375234,28720.300410966265,20754.11926260495,12649.649283382689,5896.5662625034565,2008.6307281889951,492.9546083780701,87.15066189175405
11402.542782362309,10614.498170763329,7536.092946564343,4375.891384012303,2304.508839922411,1181.3285638298814,576.0560691162523,251.3563940491628,93.93833655793006,29.00081863781877,28720.511616490818,26929.174977946743,19464.498556263745,11755.213880199048,6559.729644477916,3511.8601869807585,1712.9472191488046,718.5637482263394,253.150909736034,73.75768821026598,62947.15445143208,59517.695785536096,43959.025942908745,27770.09955492094,16446.778078500014,9161.62450978868,4466.825925094542,1807.669540872134,601.2157687197906,164.6812429423496,119923.38561218668,114543.44997234108,86824.38753817012,57670.23033495596,36229.55888250147,20901.18704348253,10181.42821733427,3992.141235923065,1258.2189914580629,323.54310415174905,198448.0417559569,191907.5881488997,149997.64890231297,105177.72515943112,69904.66021298371,41555.72032558631,20217.91388315627,7716.381868232852,2317.287285659736,560.1089703889724,285102.6578267596,279895.02245716465,226660.43888664327,168191.996684129,117760.43472339684,71773.79030248531,34869.428803811286,13011.696839353275,3747.0063307166697,854.5559944715823,355584.98999445577,355452.9224212618,299538.7598312545,235354.2825441396,172654.2047718116,107391.39712925778,52090.92187387793,19080.980107514497,5303.642047499857,1147.7937348608702,385284.63245830784,393352.9958142949,346138.3682898082,287560.87825678906,219692.64781497145,138879.6762336047,67251.94332549044,24265.022590078548,6550.08209756321,1354.2638918143423,363499.84618067736,380016.4878081831,349819.83111480536,306168.6040482018,242045.8868267229,154943.61944907732,74898.99990071703,26694.177630712373,7036.144312047969,1399.6044890181263,300262.8180130766,321836.7435451262,309566.588896493,283664.4571368416,230496.08028212545,148925.21379767024,71853.52315819549,25353.34810979637,6555.399972043256,1262.9206123155436,219738.94354406715,240988.294788892,240686.00090074464,228642.66074143525,189526.2535887363,123198.45879664448,59312.30049300595,20755.709654134345,5284.150352228087,991.8176518124354,145726.42539755662,162147.83611180438,165645.36951264358,160615.67570290042,134553.39453185693,87674.43842991066,42094.89561202032,14627.788583442749,3677.7514027045854,675.9318443574747,90782.8681729814,100666.94981173896,102327.26519541277,98835.49680241352,82593.4802236436,53680.99246668938,25674.872466172837,8866.487291270796,2206.558038125414,398.738476716813,55320.011110372216,59633.44025792836,57986.922844875306,53823.29542782066,43997.00177361487,28306.355349814865,13457.38227056642,4619.331848175605,1139.7926135749217,203.17578173145245,33643.56665684354,34574.220617681814,30939.365939335657,26381.65243840072,20488.414326985603,12886.338113703969,6064.772547715274,2067.8717969360546,506.4154381770919,89.27257895527111
11312.242340442452,10284.710643089393,7098.022884989769,3970.559388570589,1995.6930946260877,984.8075840114324,487.2791253598567,243.16089041341704,122.98600790794416,58.96897553413281,27391.67666527319,25193.91896282845,17756.24602243587,10351.516426055785,5534.975629252958,2866.290371911808,1403.1693829358169,643.6661342180709,288.05471630062704,124.98744300073264,58522.24535273096,54442.90940642316,39266.03262277345,23958.99009898129,13639.580129540913,7382.655599687402,3589.864851344441,1535.3616821528706,609.5797207100097,235.3732815985349,109836.1492274086,103395.96613860269,76528.87483474059,49065.989466110346,29702.01356390187,16717.781912229697,8098.04111517095,3277.703310981395,1167.8417316180596,397.1483473965236,180455.93169798944,172078.10207129543,131137.06768002105,88615.70222637457,56861.90676588595,33095.339613976284,15999.448630532685,6210.969219413368,2020.1580959974997,604.622942735417,258936.6036492956,250499.1021392441,197224.2753328193,140707.28402793835,95257.9985754082,57014.79729162472,27535.595178134125,10363.458628338794,3135.048985943159,833.4816885811085,324294.3767991211,318834.36907224794,260106.41807030744,195896.0344288643,139104.59086087337,85171.38808281165,41109.10736946625,15123.10883576623,4328.526716317274,1039.2355664777135,355263.0722143075,355482.0990660436,300960.1577036416,238656.31440814785,176534.6472026525,110034.5169104612,53075.63195657777,19197.294535313144,5272.565127894629,1165.725869481199,342915.8440875756,349261.68205411284,306396.2967779102,254233.7613120784,194305.67101701145,122709.96515248268,59129.11457518564,21113.78770459105,5624.89066537372,1166.966401509047,296487.73310346465,306395.7310898447,276416.90690172504,237142.56578336592,185337.09637816512,117993.1404127808,56753.34967008023,20061.782503471582,5225.168297590095,1033.56964323433,236688.0644055616,245876.52358918535,224091.3622291619,194649.0488649939,153342.45432277047,97797.353135881,46887.29893189528,16435.24834940508,4208.256765915244,803.5929683364404,182022.60514315352,186969.1820952808,167023.02874570558,142071.07182837068,110439.44754525129,69925.14172310324,33330.08572905163,11593.276420899574,2929.3538269940373,544.9853373713512,139686.8410644594,139391.7648911119,117782.0551028045,93847.23735706246,69766.00582929004,43235.99517196937,20393.618152229243,7036.066057291617,1758.6279585336174,320.8456923981533,106970.99232045432,102880.39983242314,80352.44232644947,57440.34808352498,39176.91725093658,23238.606870149182,10756.172164138748,3673.467969652957,909.2776330612188,163.40379740162197,78831.73086044205,73401.06272246237,53057.01603267181,33295.06074443767,19949.82701318211,10960.342647857158,4905.978607672279,1650.8532248575068,404.57946768350615,71.81851616868197
11073.69156803941,10322.9403704726,7311.607019330016,4186.9477298727525,2130.9975472201804,1039.620423284043,483.92681791526377,205.4635261783483,77.38623301575352,25.31160851911415,28020.28425801293,26272.242074767008,18880.873570323536,11180.614599502824,6004.896426715202,3070.409713655787,1439.8967501106447,588.5259311020233,206.9451951481177,62.738188840893,61649.81698310533,58185.13027124175,42558.29934168111,26203.743680264117,14894.593396125278,7960.359555273576,3758.152071290386,1486.2665409263743,490.3832012080052,137.6006403144102,117797.88116592294,112064.45094652468,83740.8950694091,53899.37303467732,32457.60097976589,18057.233708378128,8573.260717850852,3297.5360464580126,1027.988279326148,267.46110024706155,195321.5768404846,187649.7596717508,143875.08027807547,97259.22762743632,61983.678969043736,35718.64339728934,17034.728416535225,6402.938676600668,1900.9165880645116,460.821045408235,280960.905750812,273218.5324603253,215908.8155795047,153816.94603528705,103438.00837771552,61418.13679540103,29388.664899199972,10840.4429629504,3089.3755247490503,702.8503363013947,350778.7105940911,346158.67657303705,283140.7783816742,212936.4194186896,150412.05302276937,91548.63870348624,43905.08408990828,15948.955908517655,4395.388342947408,946.4654370569364,380853.7625427619,382351.1339918722,324777.69696013985,257680.4358315311,190086.4959883766,118020.12948693686,56673.81818356934,20332.3442382893,5453.5996361921725,1121.2879145089687,361388.0046283571,369742.252586179,326520.6559048487,272319.0173819446,208338.00217464147,131346.71301443485,63098.989725421,22407.238754500973,5880.831314164859,1164.0859331120148,303000.92438266624,315789.10132452747,289005.567531168,251356.1182342329,197763.68065759295,126030.87740071293,60513.80363504218,21306.860306366325,5495.364873812356,1054.9029369540265,229397.8100868782,242265.25701935616,227228.40999236904,203096.8836707133,162549.7103212246,104188.29731875594,49942.14969634222,17456.226753712854,4439.366393299722,831.4852039208464,162587.04966506615,171739.33003104656,161281.62207051393,144522.74003331704,115861.83733255054,74209.65247700711,35450.60385601244,12308.759006016597,3094.506731006852,568.3085729413701,112679.5568717649,116699.2034331436,105901.7995187418,91644.19780506718,71921.10896168834,45592.74445515754,21642.03643709721,7464.45596569642,1858.5630027104469,335.97749700582006,78331.64343676418,78192.67021102933,66145.99748720725,52772.08804301185,39213.8922627913,24231.99712394688,11370.23089513296,3891.839017260104,960.7640028523872,171.46082752664157,53813.01745976888,51581.11952176558,39989.27748845197,28258.16164615398,19054.42571959862,11206.42482459168,5149.987723311065,1744.824358279192,427.1778593285059,75.41916544130592
12581.936851817209,11544.384441144515,8097.305864629536,4663.960061109118,2456.1192937826377,1284.0383062274568,671.5059480992488,345.30930890230263,169.43193986366796,73.55153003265025,30082.18523861346,27929.508210655014,20059.635319940957,12114.364990452144,6819.44287977721,3727.825383316151,1913.567976306589,906.643344172235,400.742558596052,160.20041763157357,63311.50280402311,59517.746660244215,43931.12044206211,27976.99859214522,16842.14443336412,9585.314999664844,4849.309409050705,2138.767814363908,850.503813467172,308.68914018055364,116948.94526389382,111474.30819047969,84928.93500845693,57304.48828187965,36803.34356339857,21688.4477873664,10853.049431600277,4511.989486295077,1624.3323641004115,529.938741023035,189149.6952837043,183188.25811840352,144732.65181144062,103783.6777199412,70770.47024905152,42933.96920066354,21310.732670002708,8455.898350879439,2789.418653795073,815.5081499287675,267408.9715780311,263818.61793408555,217130.40758977964,165622.54265377435,119147.74944242544,73998.2272466637,36506.6255228532,13977.037933167938,4288.829280999152,1129.044015973575,330247.8561941529,332839.67973419366,286422.4127108049,232078.00983275296,174856.71344882905,110618.05997559943,54314.987644668014,20242.008239405237,5865.541517089594,1406.378324327773,356734.8311450655,368229.1372625991,331997.8343259955,284642.06935373164,222896.93107615763,143005.24222536248,69944.98470408436,25543.195055934342,7083.5647101657305,1570.5424229107846,338683.2671920019,358514.0260140584,338330.513116134,304857.83963295526,246158.4715421331,159543.3995992978,77765.5421353569,27964.6421684717,7502.316713084357,1562.659911761763,285910.63020808937,309775.2232367397,304042.2654846236,284860.29838215606,235134.23482491283,153385.30324423866,74512.24033303725,26476.429380203183,6928.461922692825,1375.2554347689568,219612.09546121128,241510.467738248,242750.0065591317,232549.8945577937,194193.74920147183,126977.5016993057,61453.09320578472,21627.914188641585,5554.147277043003,1063.0251162610657,159246.36178077874,174602.18977621436,174685.855389071,166711.84110664763,138843.25632528818,90508.41365089624,43593.27302581236,15218.264436132044,3851.890937604718,717.3276245550982,113540.81410806446,121106.12740926938,115861.87058616785,106069.22385731048,86265.20017790276,55602.29836871151,26592.851495328792,9213.869160648,2305.4182875351057,420.5554782350016,81063.29171741115,82555.90969880902,72694.11169678067,60953.83961472936,46937.82095598177,29515.69890664474,13956.68410402254,4797.234277748379,1188.7956141829995,213.44948426793965,56747.37568280247,55064.38269097661,43898.89354326389,32374.246430190626,22666.652668098995,13608.830403898432,6311.336887663618,2147.778577767817,527.5531616044397,93.5404405246837
13875.348252596626,12642.046087686396,8761.563237714556,4924.867184331541,2479.057411030601,1215.9551036594307,593.6033218434363,291.0004691550501,144.22576618908096,67.31498415045323,32717.608087566023,30194.081295355583,21419.938822034605,12600.386663010966,6787.240587733799,3515.722028165153,1706.501741369303,769.7717162379118,336.31432003213706,141.428074711154,68266.5717904792,63794.632806245856,46435.512447434834,28726.946492511768,16570.228477573288,9016.85559380314,4364.689452493657,1839.4732866479624,711.6369906839852,265.0013838890538,125438.68456599396,118762.6021174694,88996.04987938811,58160.49612511162,35860.29063990911,20366.27331732295,9849.947392026526,3938.981925184476,1368.196811542802,446.9963289011204,202191.62058437723,194211.01566019177,150427.87553061743,104201.85308995898,68397.11050770113,40262.43193457133,19473.399932380067,7488.945494613643,2380.487071958088,683.5894075400546,285110.7064729397,278398.9376220764,223824.4546812848,164624.8718379203,114370.4611093369,69318.38480929208,33535.880899305535,12533.213466214687,3718.4399760994233,950.2992706505772,351263.6385795908,349530.345172648,292782.4541291165,228568.33934659744,166909.61896256922,103530.91635992806,50092.9294297266,18332.850801498826,5165.48193741281,1197.4632262934683,378481.9180359025,384688.7247043703,336546.79889567755,278071.31589517253,211816.29808636964,133751.1034420742,64696.48259209468,23311.90090585064,6324.078399703829,1357.7983898265936,358420.88344964763,372586.31302385504,340311.56677644746,295811.3577805824,233121.0160502972,149147.0999476866,72085.37305074125,25668.455095869253,6772.813208545442,1372.4196990618357,301987.0604509213,320527.0926424195,303910.8208841951,275015.12639939034,222150.22798663977,143355.03867439562,69182.09925746614,24405.5346043684,6308.818570664103,1225.0708829714542,231947.0147120961,249420.55588430545,241839.99588847355,223901.06803818437,183246.1829606525,118681.15573678704,57130.83860828223,19998.781272720847,5090.243329634604,958.0981594943212,168780.64801330597,180832.86711350665,174318.70033289172,160607.82147412185,131052.13260559108,84637.70733857653,40572.94499886248,14105.128082639098,3547.136812476391,652.4806142615821,121263.40570288456,126560.12728248352,116622.23001673393,102741.48918113756,81625.05037514848,52059.748510278616,24778.84612136548,8555.689056628738,2130.5736113494377,385.2029977204081,87424.18275233942,87447.34386609409,74343.54944790494,59747.894204418335,44671.8306171668,27703.389629015182,13023.016733365072,4461.516938873719,1101.5755105416674,196.5199191553418,61727.77636156402,59133.75058891486,45801.15342396418,32338.93930131674,21805.40936887898,12831.817546480865,5901.214423579785,2000.5003858791067,489.86940025423377,86.45248606668702
21114.11782380624,19353.38757870032,13367.166665145562,7266.155287110842,3343.6147521611506,1421.3328961907594,592.1091505798116,248.6349043006005,106.65067430134567,44.37928354093095,48453.27433886247,44699.44831263156,31244.970154650266,17454.887021176623,8466.480122248986,3841.531899179404,1653.666100863751,668.0619434619241,259.079817470194,97.052328973115,97642.9922057866,90681.28009016663,64350.97592341112,37243.63820229865,19225.70153641625,9324.421610663609,4133.955564966784,1615.4160461641773,569.6754557074801,189.9938172306268,172450.46366119175,161391.56390238486,116783.3782601007,70635.93682831645,39067.36983872519,20184.016196888784,9170.929537350356,3487.7427482497483,1132.041004213805,335.2926594826151,266512.6336622524,251800.77858602063,186798.866126285,119070.47948843194,70748.87447661173,38665.89916964575,17908.378580272056,6666.138589210692,2021.5585828664664,535.4251821681333,360056.077205337,344293.8168761577,263452.1835210732,178198.6260656422,113572.93913219064,65081.67914266352,30572.44910900046,11191.204353819769,3218.2618554251635,773.1260932992964,425178.6963336377,412754.22935538896,327772.78988411714,236274.75938294065,160688.7747268459,95666.2116299777,45386.89991704859,16397.337276677674,4528.897226931638,1004.400674374138,439528.6843084678,434607.0673640624,360027.27475858474,276805.6426728001,199304.28300857331,122222.7868893805,58364.564286188186,20866.17457426418,5591.242394662238,1164.9682564740897,399711.5578001746,403659.5200321067,349761.18831090635,285794.16350358544,215739.72630885107,135239.03105583452,64827.66230820909,22979.090997319712,6018.809443998442,1196.1400699125095,323543.7858456217,333832.8810041444,301795.16045753664,259659.6118006631,203165.39077907507,129285.00706555956,62073.91680770652,21844.140450246377,5623.246140573666,1078.762162012221,238732.94216410985,250404.07061871543,233374.27149690356,207797.0087447648,166196.24408441677,106627.30557262202,51171.89064584845,17892.55894516637,4544.367113366218,849.1212623936638,167080.66220919194,175660.88570601022,164423.62546753758,147233.49833440094,118183.98944563768,75840.27469591837,36292.23154971797,12612.97786108038,3169.046775864529,580.489949551811,116086.61936899985,119709.97400397304,108191.92579885724,93429.95656686,73345.06118709026,46565.29659718659,22141.330405955818,7646.173553842134,1903.8261969770128,343.4405199489983,81784.40015876303,81261.5176278015,68276.54696302213,54106.67111459165,40069.31032676783,24753.67381989197,11627.667743440095,3984.9080210628113,984.1976740362384,175.40347896323743,57051.18382421606,54458.10162235111,41882.50418632421,29266.5757139692,19560.2129650566,11462.478130796886,5266.26800422226,1785.8273865211966,437.5264130592493,77.19491692498211
