52518.29394553865,97863.78335243088,151359.84758119425,188508.11324643195,186188.88134987472,144852.07943641057,88529.11875495879,42476.237458169344,84740.30541068665,145091.2734828996,214326.7782816848,260991.5989035256,255009.28600646148,197288.18159555472,120155.30561140514,57483.232141527296,126830.73119973538,192404.47740855007,263155.5882248383,307631.74271991925,294668.0444731516,225781.1274302334,136801.12912624856,65222.96658005094,179093.62322144912,235435.0764875832,287320.6123591559,313232.6097012131,289330.7670050055,217816.99579269145,130832.88396802353,62076.642170340805,236705.76974294792,271591.0103734218,287872.9203613228,282084.210410776,244604.0943051805,178275.35407585837,105408.24536933735,49618.35106659472,285087.7913103737,294606.5299969519,271425.2261232529,231812.30764983,182007.9783745964,125279.77908321384,71955.05666476539,33393.614846778604,303779.2895870053,293272.2955467343,241532.99873471505,178804.4722144071,122909.69529393088,77153.01673137429,42074.32557816528,19022.178263557293,280082.75734955445,259892.0429575841,198582.97460449973,130515.36912819972,77655.8961131369,42899.45270248071,21480.048055313207,9263.866938104537,220410.1689227862,200111.8807516308,146274.8013332018,88579.12395938378,46510.73524328761,22238.16102467574,9854.606980817947,3926.717814846579,146945.1807004048,131838.5670092233,94034.4568876296,54208.28302888925,26050.48020804175,10937.359742148938,4199.581290168324,1489.5987725003274
56552.49449289627,105836.42858532352,164002.7434465938,204366.13440735024,201809.92336855907,156891.12857475138,95769.8012994745,45865.55985358912,90633.08008659484,156330.77831027604,231844.7711165778,282794.5492700794,276421.59764430136,213782.4692979913,130088.17066490096,62147.383594094965,134335.21859894038,205960.9866766305,283686.5445080903,332835.91540348297,319271.9794421451,244693.7758720107,148191.48335252554,70581.47158339931,187519.94291644488,249568.70651540672,307802.89910871256,337812.79751146,313070.9681738102,235983.58651277752,141759.64887945994,67220.6316230626,245055.24503579648,284432.5788520641,305392.5728367499,302397.182534219,263885.2618962632,192912.2360694508,114184.0380698209,53747.49507037045,292249.5281176497,304752.57355806255,284328.07544359384,246096.3394093336,195224.2229561867,135186.44622879225,77861.1908820985,36167.01965656354,308835.4684382435,300067.6037398051,249651.59890935733,187347.9346664172,130564.42001528609,82791.64380132523,45407.49468384272,20581.71848340879,282690.5524344425,263474.0085519079,202783.11209279695,134792.8293804319,81381.33533040939,45593.824274016166,23056.85574431852,9998.088980256807,220977.78940288757,201269.0937912303,147850.0347720546,90266.50953614595,47994.0570276437,23307.12835920419,10477.10134020386,4215.621935223576,146367.53574295976,131650.59382907074,94227.2297592108,54620.02477893312,26489.445894784203,11275.642580427222,4401.228602357784,1583.9349810216515
55221.1712755502,102402.75730766334,157885.72272367886,196213.73190821492,193453.6786757739,150228.4782429587,91616.58188673152,43836.74376411534,89367.46144253928,152205.45708426845,223969.61498994636,272023.2945635977,265272.3232927291,204867.21201250365,124532.38252548304,59438.29690778738,133821.19868114396,202211.6179916466,275488.998292344,321090.0604896892,306891.1097535042,234727.4258307973,141971.28225882788,67551.2341720132,188138.42715604397,247212.07628249977,301016.0510869744,327307.3350237085,301662.9009224367,226690.030436182,135935.7083754069,64382.48334703837,246149.3276468834,283467.03781230777,300888.15490038315,294681.6399397719,255169.28085076087,185689.65413861655,109626.69398509964,51522.45430626986,292039.2072290493,303808.036580584,281482.57977069326,241242.4833176912,189635.57875642576,130492.024187695,74877.94001677155,34706.628564683815,305480.8824985325,297304.34492088977,246940.2399255622,184258.2135820174,127383.82398266434,80190.13389255559,43762.67871639362,19777.24898395407,275793.635156365,258094.55294524436,199104.2946078132,132261.3128848414,79524.68248017888,44286.34043104065,22274.16501249971,9622.557406528593,212076.2454852309,194203.52442137944,143324.4178811373,87783.03042169964,46706.38532122345,22632.055944751588,10134.402606261434,4062.803309062163,137883.732446491,124783.64045369253,89837.3914953409,52355.3038100464,25500.888265206017,10881.085031439534,4247.369885975873,1526.0970838609069
53501.8907764844,98754.73306287764,152079.4204244978,189170.5925028009,186929.3041963464,145639.8225392728,89201.48174733797,42914.76571518717,87262.27026057728,147359.34842599955,215987.38296848928,262147.9695080442,255969.16870488296,198190.6402606717,120911.32724526552,57981.92319200205,132108.57527234347,197193.21906492647,266572.57714310125,309687.63991494995,295930.1211174626,226714.49549541096,137522.5654571222,65695.68997887067,188055.98471452945,243677.9051641556,293216.8076735562,316599.9497819115,291031.7223756119,218753.09566711585,131437.6385439481,62454.08161602144,248940.02420542092,283028.6583213328,296160.7351296244,286779.4965314293,246778.67088918868,179221.81682403886,105878.81802476272,49877.878423706585,298262.2968772721,307196.23192282,280726.554920113,237140.10734535023,184416.48981452812,126202.43958553464,72311.2033289344,33553.10255209282,314503.84464108257,303903.8928594252,249630.6506460816,183555.21248940637,125073.23711163385,77943.61811644043,42332.440241492295,19113.108758184597,285905.7232628301,266192.8717659391,203696.10045634845,133661.5585998858,79136.09893014634,43441.56990517198,21644.160945032607,9311.680294225403,221269.05180071076,201830.94556578284,148093.51213461862,89881.66973043185,47185.680909629176,22499.797610939862,9933.959544238636,3947.754227107664,144785.33816127435,130597.03382729772,93611.87381545338,54199.67445067014,26131.928910652976,10989.529296761952,4219.221915804843,1495.249656125519
59040.32150153426,111976.1215862521,174819.4404912814,218829.20214469792,216811.0223102355,169071.31830046474,103545.5213927768,49777.65897737836,92976.01911860818,163692.78313076103,245737.7403052713,301807.4598101268,296275.0431117793,229900.15941548804,140343.2719802523,67281.25908028829,134614.3646989984,212153.08310479968,297845.74013378203,353364.34130317514,341128.7695101132,262529.52015980147,159529.32376225194,76236.02286607641,183135.6800173036,251276.3575821549,318259.9695862959,355537.134386848,332887.2760494014,252419.7524057866,152247.60478366163,72443.01757390115,233914.7124611205,278956.94441520754,308885.4906949093,313756.9180925618,278341.96558877634,205413.75825049827,122270.92274226304,57784.966187377286,274228.944586078,291668.9936040218,280041.19759122614,249985.62783131865,203196.8358975566,142876.24957347434,83017.3409379964,38770.92591950726,286432.0118654665,281797.39097026805,239600.62766172452,185299.56621714137,133161.43271895728,86417.48465639737,48076.92331000754,21972.489913343383,260115.63263540377,244201.2482495834,190610.34648503477,129738.91588657915,80819.86611249755,46672.36483637696,24127.7121486058,10603.218366639374,202155.5451537828,184884.6777261382,136940.63326517216,84931.1705418578,46328.91526817217,23235.918790208696,10760.663314315045,4421.344006860358,133263.28236293685,120150.69983270371,86398.39213573627,50552.65804496192,24949.06297598293,10915.5494309831,4403.514159875421,1631.6038557900267
61519.50317428365,117335.52837527636,183739.92621866145,230390.8515692323,228532.62902011708,178385.7933243935,109352.28641513444,52618.59061355933,96072.80131068557,170722.63954196274,257642.0047938906,317322.3531390372,312017.9368369841,242395.18857596617,148116.25689471242,71074.54333348185,137390.24013375078,219489.6298532667,310893.0667051524,370667.1198062028,358785.2936458337,276555.7040817303,168244.39475885598,80480.00456943184,184069.78606823465,256779.53592302915,329639.45219688735,371383.8369805759,349342.75999617047,265566.8434663067,160423.90606619537,76419.92196227769,231410.28915769223,280543.85837307264,316031.7964078773,325307.40423123527,290934.26704063534,215652.24220693475,128675.38227030852,60903.04974465142,267428.1541790161,288318.752007604,281809.09545156,256057.22689056516,210865.615729434,149421.41202299474,87184.36693226868,40811.7290713771,275900.1241289668,274144.3921526255,236670.6097239827,186583.3546096827,136532.68053246953,89746.32238377059,50301.60353376408,23081.64122137301,247835.6597873648,234309.5464858385,184971.82263564997,128056.9802113577,81424.26628911958,47894.2704201737,25071.908595577275,11097.521074089036,190655.103718916,175268.74044814397,130854.8152967967,82205.98143834597,45692.40604274077,23419.3947140164,11049.377943133522,4596.22299951162,124416.14529295592,112642.27649091474,81464.28932848043,48096.46673199892,24083.23236921297,10755.97179808826,4439.18979082451,1676.0016698384695
55598.73056523287,107510.92690830982,169392.07234969438,212832.1316390737,211114.28423675257,164629.0976072196,100782.39571902862,48431.5649101099,85518.81555124374,155116.34884005325,236630.74071872365,292780.9156773313,288252.2445743701,223850.71702312783,136631.25316293325,65474.4033497646,120338.88430462606,197118.94318072367,283764.18999499746,341102.72563699586,331236.3476411115,255478.5398258617,155318.82133048528,74206.06943745093,159667.4475250965,227893.73422596237,298376.0309250599,340294.5896584448,321989.8014695521,245280.10593888367,148178.70627599297,70522.83209957204,201538.86949350697,247666.6143136573,283911.6992556701,296497.41046283534,267458.7517112371,199022.0522365333,118879.44063307304,56243.90030876014,237480.65302884905,256618.882744964,253049.4050612663,232610.78578957237,193360.4822320506,137748.42281407095,80543.9951830517,37711.13880686146,252856.29179858943,249787.46925527463,215324.0111709768,170299.644676063,125298.99294127956,82735.43940261622,46482.0510395402,21341.264226261985,236266.2631389984,221170.20699013973,173113.22557136783,119101.41445102588,75486.1977561013,44363.25668295798,23222.07098855551,10275.689510831173,190000.8352319153,172685.46931657198,127440.56099094344,79101.92450600414,43441.45619746277,22036.401842631127,10321.971120647311,4274.921208069594,130056.7874512778,116370.44354702155,83138.30813699229,48414.45717348849,23847.23623574349,10451.95252854689,4236.581942612306,1577.9595474736418
61094.34775395604,118560.71262536016,187079.60682531,235151.4725396022,233202.6898192675,181720.42403950173,111094.9082275425,53267.14411355226,93221.34212677996,170385.3569350245,260891.01608194015,323286.11746673135,318402.61721456057,247185.96862589175,150736.79419233644,72115.36386326225,129273.56064416426,214720.2442368998,311589.3852082255,375984.5364830362,365663.0563209417,282118.0638182091,171437.80072418158,81814.82275943966,167763.73376492015,244423.89877059075,324807.11498385546,373536.2199102548,354825.21993407584,270699.1280718292,163571.71465440834,77801.82936941905,206029.24142302372,259313.82382733596,304052.0524715886,322559.5859595069,293480.673841952,219252.79005595157,131156.36199609362,62059.80060739983,235902.12391393248,260627.7193388217,264049.9197008793,248754.82158068573,210222.02657000543,151090.2542914299,88700.32372342734,41589.142640187296,244402.18343895496,245662.54991347372,217250.6953345625,177108.93177638957,133802.48780736927,89887.63637635227,50960.438963889545,23492.44860910274,222627.65167789807,211008.84996665025,168497.44029172946,119366.3827372926,78240.77406242631,47302.46998070578,25209.518856106064,11259.399981877572,174768.14031868617,160240.52613957122,119923.20634789788,76166.46315114925,43241.492776588406,22761.41922737416,10987.601728314386,4636.421028677835,116859.3924612636,105238.32248158404,75898.03545258514,44901.08942376637,22705.493654106107,10330.568922598988,4359.881757437877,1676.543362068757
54386.47570836327,102117.50062110464,158994.43061066984,199345.20108384837,198367.76265249672,155689.24527355024,96161.85572880357,46728.52975513562,87125.55960729677,150550.4390001282,224087.3478302276,274750.7016249186,270350.60495825193,210830.8046384001,129620.13356904325,62718.00185570816,129300.74496399326,198227.5456769757,273612.4141472082,322310.6399454876,310919.4622922758,240014.31540183324,146670.20500335298,70640.09464471921,181021.5437033097,240486.31421984395,296641.7519207224,326362.04006008507,303799.8826728363,230397.82574155135,139487.54242188347,66790.16096344109,237506.8915084198,274923.9069322134,294650.1615239429,291867.29249983834,255410.54430341444,187623.9673471747,111791.916237484,53067.64381734207,284476.01597094,295846.3362906978,275209.32834468206,237777.3513791753,188740.6440861473,131110.80537307492,75914.60344790002,35516.9043656717,301914.00099069736,292695.3763841481,242790.194611385,181625.03784467228,126353.8388198902,80191.43295849755,44137.25404919426,20121.658008225848,277516.13603525487,258217.61102702847,198255.6046177234,131349.49034800366,79035.93057076361,44204.16923242162,22379.41516135774,9742.473706105988,217837.4920201745,198152.7415747488,145302.54770371382,88476.26815919996,46872.75138725133,22681.46704219617,10178.985144626227,4101.375136409366,144895.97581991946,130188.7957033752,93061.31749004671,53844.09180898886,26038.210160265546,11040.206472350166,4293.123959176449,1542.555243251083
58954.71671171189,112628.494537647,176746.63604783782,222202.55591067523,221130.7589727225,173331.18644618793,106835.72115627956,51780.97814106374,92206.74531509902,163847.71471587766,247580.72254403488,305559.13238912314,301273.45190110616,234875.3745810332,144181.44884665858,69605.71264925643,132570.35335004402,211090.69461936603,298781.1627209071,356577.6073282215,345853.5226831697,267361.2603474097,163276.6651888846,78499.43940741075,179526.25461128974,248519.7563732777,317615.20403543167,357370.0468815558,336424.9142211502,256281.14345837597,155296.86452489838,74289.07885097852,229312.4273029998,274869.98172160506,306709.4364281527,313969.6869148888,280293.74263071053,207903.06269556383,124323.10935432473,59041.84395821032,270191.4304978812,287633.57705712423,277302.40213003155,249125.8150239658,203829.61394006055,144123.50354696778,84144.76368262635,39481.10431954112,284742.0231728178,279539.2281527283,237679.36194406752,184341.1129526151,133137.4701404492,86874.741737225,48573.1285675331,22302.52798040858,261564.1624320718,244641.12560002395,190391.53473791448,129437.33757202658,80746.73981981093,46798.8751275787,24301.780939850563,10728.24965150673,205968.6269683897,187531.78445813752,138285.4158225409,85421.42782666272,46473.908011930434,23304.336383182377,10816.692527126695,4460.602616461526,137733.58104745136,123592.96535825692,88429.82384145349,51465.98255681004,25263.75296201455,11005.13928807368,4431.214906465455,1643.471714977665
67392.60524915249,132494.73750223118,212843.41363813583,273622.4309093109,278900.7331184492,224632.00509949145,142863.63301033922,71787.79577861913,102228.1532255078,188636.8282758051,293215.80430618825,370574.9531662451,373968.720218282,299004.9730331296,188899.45952708967,94263.45603766647,141178.5264943381,235883.1728729036,346442.01135783526,425232.1570991536,422569.3732440406,334697.21007205825,209920.36953493865,104038.91597256582,182583.1769626932,266780.48380986706,357694.7638763578,417351.8639031533,404074.88241791696,315585.82731724,196163.370252233,96517.90845605504,223252.06339468044,281325.76334415184,331893.46108613664,356326.74721628346,329714.54801283864,251567.99355127345,154359.9975221553,75293.06425168872,253989.51180808296,280823.53995962173,285689.58074007125,271739.4321550525,233104.25010179688,170786.19062340813,102607.92850053674,49449.20769683265,260900.5338004905,262463.8358929931,232782.25334571625,191202.6474425668,146373.4622334509,100111.1160172718,57993.66705723938,27417.419304087354,235235.81039621707,223158.66005548745,178565.7861654776,127203.6397205215,84326.25004251357,51853.69623511324,28218.35748706413,12908.519946473543,182566.47806620545,167532.92774907162,125552.10475487194,80034.99314017166,45837.56948924142,24504.28238706042,12077.364690816055,5219.302178965506,120582.82363558338,108672.57928120666,78437.6496222207,46498.19325437553,23648.78905826178,10895.427251534034,4691.070034379119,1848.986407077668
