838.2678883156252,4135.077154064802,14411.40916469426,35143.19062376348,59927.88559384811,71590.41762812044,60118.491336223786,35691.18266409431,15122.430077197683,4646.359888487245,1063.402006121829,1744.8150760980952,8277.352721985155,28610.358898670187,69571.59499434111,118333.53467193844,140838.54838631628,117577.57945181482,69145.70442159721,28847.2922320235,8638.873491010809,1894.3292805315757,3234.876376157778,13599.27692734003,45798.205818108894,110709.6778462364,187802.97941197013,222856.9900293612,185216.04601852025,108145.5158997198,44597.12919728659,13103.07883794072,2783.438409439108,6195.668133055353,19272.996066552736,59729.35295671018,141870.35895489177,239572.03001265303,283507.32655999454,234794.54650952687,136348.1332436711,55737.36077679789,16144.351830146648,3349.637116780048,13861.281336019338,26651.669132631767,65694.04849143043,147423.8543488879,245926.5446532888,289920.34799774905,239379.2654224103,138424.77969112206,56211.79221955542,16108.284654738214,3284.037088649869,33447.61454100205,42113.27205367241,67082.11402727925,127237.29540175688,204114.75587083615,238492.6990028156,196223.12439079367,113074.92284688726,45683.99552827394,12985.809589724608,2612.915924915297,74299.1488100331,75516.76833649677,75023.1883190946,98056.54495300018,139314.5489875686,158351.2362272413,129377.8347234955,74288.3951743477,29890.80167197739,8444.109135622724,1682.344697600754,139288.86110258868,131093.88570375578,98278.2232340167,78656.47693174556,82550.20278525827,85928.46420474604,68790.90999855599,39262.60748771059,15736.24498596352,4423.697118136568,874.7332680587781,213926.2698183027,196350.51823498783,131898.37337906755,74447.40844575941,48502.3286369506,39727.6832654533,29788.59335041181,16729.352035347656,6666.690819024292,1865.748508260185,366.7482507888456,267096.0384919823,242816.17779800395,157325.41479432763,76356.29985339052,33156.22268036837,17515.04602173426,10867.194339115464,5796.626696426964,2277.5538205513867,633.5757175922532,123.88377517652005,270861.6306505806,244870.7743725599,156614.99236416808,72231.4574392001,25745.302918705114,8755.997794077419,3681.7520686377584,1683.3057287481288,632.8484399221294,173.63213875459286,33.71953698133448,223360.7999208736,200939.22341115275,127658.34341671527,57849.65755113951,19231.079801248285,5133.764463784651,1378.71423158612,447.99270348763577,147.38368513661672,38.77374400757326,7.417483081585939,150032.906282851,134278.44325835144,84849.05629294064,38133.59392500919,12379.513492241584,3018.7010568922296,615.59434991321,129.72815454357698,31.44887526227806,7.29566331030929,1.3347580349395325,82232.30411274567,73186.86817774909,45995.61599095705,20546.218945685683,6600.221692395129,1559.8574558716186,285.07746335864954,45.03643447280537,7.295125697284201,1.273795906537459,0.2047162158011505,36833.69715839328,32585.883878466306,20361.645080366707,9042.44341305575,2883.732799238194,672.1780447563393,118.08299534825322,16.5207055615845,2.026954170828634,0.245202654219948,0.0299081752578905
910.4606378963964,4492.747602733679,15655.813079195148,38163.64364994141,65034.32705850151,77594.0318572667,65007.23503190708,38417.11103528233,16128.218164015345,4862.840467012601,1071.007319660709,1892.3954655766347,8991.533342464456,31083.655536716014,75569.10729160781,128473.3067095065,152773.47987148582,127335.47574138272,74653.17990695816,30955.5179750486,9156.279465756956,1957.5635584582888,3492.8115110002605,14758.614557394829,49752.97778139213,120270.80269964198,203958.2759582245,241879.4373115613,200799.8585150392,116997.95968663091,48051.22491910979,14003.419545295355,2925.7508823964554,6623.320098264207,20847.0819046071,64846.25561251165,154121.7425331225,260232.54568329031,307828.5955230043,254736.46023326728,147713.86940097314,60217.22405252693,17347.98557777518,3560.4756152669547,14633.281597698697,28579.94413842381,71150.34889300693,160088.51240215253,267151.4444143434,314875.0580098524,259842.90093889725,150106.4375486741,60840.72935737253,17371.829937714898,3516.4185923325936,34976.785247133914,44545.67210064827,72132.5751379914,137922.36645806592,221671.1473703985,259052.23032391912,213070.76724990236,122697.8890764298,49507.43137678645,14038.23944694566,2811.3300714751585,77177.65913611182,78907.10903943129,79546.07514242847,105666.61854012808,151091.26629078598,171971.88978751638,140511.64888684097,80646.30970068755,32420.006641527376,9143.31702242779,1815.8871357227144,143808.19402226995,135794.66173698433,102630.1339116661,83605.22705735196,89090.65828277628,93215.32770410836,74702.23465506663,42633.41310352529,17077.525432138624,4795.287274158119,946.1864451300138,219397.28806430567,201895.28230115547,136186.96947312148,77709.27016519418,51663.33406216978,42912.35153957822,32315.735272804675,18164.19598415297,7237.281222845614,2023.9625683500967,397.2761282707738,271804.1276171706,247746.358440931,160974.50072138192,78537.40528116473,34590.10373679041,18681.72777688813,11741.554249538163,6287.424246819723,2472.344658329905,687.5927566881435,134.32349038729868,273146.4238833958,247653.25792168672,158811.588542887,73464.469553653,26358.03443271317,9124.961880136198,3928.1621125358815,1818.2707490626924,686.2129767038933,188.4274404135661,36.58109743742956,222918.17635343008,201186.98026819888,128172.6657248848,58225.23136356427,19415.915648955364,5226.249648549224,1433.8805032400678,477.5669603687404,159.0844627944278,42.02406754669485,8.046772799847579,148016.3308077618,132935.45648011976,84253.4719136155,37959.16584215377,12348.495742027491,3020.905556291006,622.5198757873343,134.48559875917013,33.46149586706123,7.866225784149667,1.4458650704118323,80128.21293884881,71572.8812473904,45123.23020332167,20208.29386100048,6504.132093430687,1539.7198231069167,282.48602522454325,45.22538378085442,7.532748105925139,1.3519021317754842,0.2204511000841073,35438.077617234965,31463.43804657977,19721.98185507428,8780.953665251098,2805.7303880268823,654.898585490512,115.2547051694786,16.218178799292858,2.023916651595889,0.2523298053586505,0.0316698697549339
876.7441374536497,4315.487834239623,15025.06909281911,36598.68451249686,62304.77309288032,74231.02171500663,62067.65173194565,36588.69543744995,15319.406788462877,4610.212413782467,1016.1304965507884,1833.940190039429,8649.362154657205,29847.4377882598,72505.99682549751,123163.54880196242,146291.1809215916,121735.75756637768,71216.66080167079,29454.37392639512,8690.82299144742,1856.137171087579,3443.9899488080778,14257.783111821864,47824.77997303446,115454.95602448509,195638.05585167097,231796.83113752905,192179.70446972427,111774.90107172506,45800.67073818909,13313.461347702983,2776.0113991926337,6746.682335003708,20387.14092314619,62514.08943860388,148071.91892593235,249747.98018815956,295186.70840543293,244021.45596518865,141295.95144632563,57489.12392970627,16522.850733578474,3383.091764824229,15372.651934124602,28703.79135632484,69171.77870953479,154114.37453051252,256565.6322243017,302115.3840857572,249098.48585459945,143734.6519115073,58166.400515646106,16574.370315479493,3347.1917286452262,37151.0311342685,46189.84961446848,71571.50950452122,133541.62232238386,213196.55108539885,248712.4315312737,204389.8598500096,117590.95192746654,47388.07369583243,13414.946745852088,2680.98801980954,81634.91687492574,83046.54355422211,81324.83855635514,103838.5159473774,145886.92754553186,165289.06581307336,134871.05769619098,77345.22626125027,31063.112683979205,8749.316579425804,1734.720345846028,150333.7269058201,142423.41305360445,106814.09528586292,84276.83992506197,86915.99144907291,89833.70316986092,71765.91827016232,40914.60475613796,16376.199423472126,4593.926793378129,905.2970832309902,225578.13582618735,208936.5531895404,141354.0072439547,79814.58967300135,51402.10173657255,41641.45620451148,31101.326959623108,17444.27282126742,6944.76332086601,1940.7873354904168,380.6095295145466,273633.8850939645,251489.02789870155,164550.03780931744,80468.59428884581,34994.341290975564,18374.61919723108,11347.631557759658,6044.742532236791,2373.740366429784,659.801102576556,128.82431750808894,267933.4892840978,245325.85142188545,158732.69083952208,73955.6799581747,26571.64736463447,9078.59670797324,3824.611491988252,1751.2355618272725,659.0673721770273,180.87259441168487,35.10782847733616,211887.31950763,193426.56930771723,124528.22723426529,57097.55687246454,19170.87325532296,5162.426092768873,1400.789032991681,460.4995860733615,152.6723342987039,40.31155283029136,7.722049549895719,135512.00955306625,123304.5426558398,79092.5775544166,36021.02208245626,11825.099481097372,2909.9719536350563,599.517445347942,128.7222032853894,31.917786631109976,7.513082651537048,1.3841186081234902,70211.05348469198,63641.37180020651,40666.978850585765,18435.90891736527,5996.992848950331,1431.4068395948975,263.755003479396,42.21944110297654,7.035663977548977,1.27078056262628,0.2088901278147189,29531.88856217976,26645.88373621366,16951.54173934538,7649.653466261729,2473.607917298715,583.1564055228465,103.3373701021417,14.5776549478665,1.8194814807866,0.2282817335860516,0.0290919839009432
837.4736717001949,4122.968040945819,14376.685009887558,35110.63928564972,60016.9739952326,71962.07766039536,60764.2900758877,36360.57071887843,15568.359403015642,4839.394495433387,1115.2935803399885,1755.638150578614,8262.071297679833,28531.69571443904,69443.82754854199,118335.16040227874,141252.42158346524,118446.40498583076,70112.21561808937,29518.551513782,8942.012173250461,1982.5956750677892,3321.0926055657987,13636.17314236471,45694.26063615904,110443.99774790918,187595.1201813337,223118.61913992252,186089.86480931385,109233.53122689284,45393.22300864529,13476.537858034284,2897.831114594217,6604.894283589984,19598.304638750345,59761.81734012517,141536.81814542325,239120.8934190803,283454.33972352213,235407.8183905104,137290.13195608614,56479.726690068455,16507.380384378717,3465.23547356617,15303.274854561603,27949.60506759541,66353.24022151338,147318.67813815715,245393.914489178,289577.1799839973,239612.03313061627,139034.68349538444,56752.83999511201,16387.189700802788,3376.1270494533733,37384.01345108683,45797.46001544743,69362.659739824,127932.78632237596,203842.12759548795,238076.0741816124,196170.89959196973,113351.005917167,45988.48670605406,13154.936117265444,2671.056069282125,82667.83978386308,83494.84358834448,80257.31515799175,100262.50723900356,139669.8252590824,158113.87450050638,129236.40609727532,74357.35334236782,30020.000514963645,8524.704324382923,1711.4971241373837,153011.16831364983,144392.1236647818,107231.65693630472,82770.95983661756,83709.14814633844,85995.95452324729,68701.296972445,39255.86395334745,15775.42964149644,4453.616329740547,886.3422658236412,230850.3950203805,213154.276564249,143469.46236142103,79963.80502659449,50269.0276117448,40047.27980401866,29782.805491328403,16716.15485776482,6673.921774485497,1874.2493596066768,370.41095639011314,281862.0022764688,258209.7125843424,168314.89346600574,81766.0865559118,34981.50070560696,17914.551959060747,10908.485438364814,5792.874993091726,2277.655637338476,635.3411147484454,124.79233025089324,278203.24539837404,253774.18312548415,163584.29359928746,75878.19060227553,27036.510084380105,9059.583204173769,3723.5370174165887,1684.3111272406709,632.361549317517,173.84599231338018,33.89148126661832,222161.23927171176,201908.43884262085,129434.99540231694,59096.225232632685,19741.02166535368,5263.254685511513,1397.481213731674,448.543317544977,147.04865602805273,38.74396217736675,7.4383176187788145,143755.9842126302,130126.11649330283,83051.17154577246,37643.32623070503,12300.531600085693,3010.2600788553345,613.2848509448503,128.6903087872348,31.167948864526068,7.25406801673812,1.3333991120455122,75518.98029752629,68040.60671172602,43224.4969372601,19485.553966836374,6305.283571986934,1497.7935400147576,274.46679234826706,43.42533991348583,7.069589162737789,1.2467773973605745,0.202420974207521,32274.98852999073,28922.025195616592,18276.395556846364,8193.59980221502,2633.0071729557426,617.2909929806979,108.88641318005536,15.284250937675075,1.8861032459335545,0.2312159109748614,0.0287407447596296
968.0135251133931,4789.673019263046,16718.363524277476,40839.6527957627,69813.54854373424,83693.2656919931,70616.13312190103,42163.23812832329,17954.606158877516,5512.590889211988,1238.2996222991317,2000.4684705904888,9570.421021281816,33158.9103630771,80760.76857778204,137641.56109718638,164290.1231455654,137709.12495428947,81410.3380787126,34161.071079568464,10267.43955922186,2238.2019862194456,3632.8530366407554,15645.350560905526,53002.85244406028,128387.41620981842,218170.8491763604,259500.4620656068,216390.9980181212,126926.19956027606,52638.86412383329,15551.00498111188,3307.498357928563,6657.986907039477,21842.225073736776,68878.90919779691,164316.56333834038,278006.23354961653,329639.39597053675,273747.2225206702,159581.11741984243,65568.82895763112,19105.21129021747,3982.820235667917,14136.634029708146,29107.892075389303,74943.28890623244,170291.24148769287,285037.0282949453,336677.40666143614,278617.02870251925,161628.2451198175,65924.23676520168,18998.715206866807,3897.1174847161055,32975.48422108219,43519.26867713562,74295.93210819777,145821.31336842853,236065.4747756472,276612.9725212511,228060.6623293639,131768.76341786023,53434.12755330378,15265.65739368832,3091.1259955869864,71992.00060198939,74699.87121912565,78693.9261822979,109812.51340460428,160167.4017886809,183314.2948736187,150167.37637048058,86426.76043907656,34882.4703587858,9897.10657032165,1983.537109652528,133448.53997372146,126638.46752981632,97726.555250293,83763.15407904598,93205.50861257824,99001.66588351596,79699.90662570116,45608.80443515908,18328.98569546014,5171.54774339078,1028.021336514569,202796.2559851669,186948.3369097457,127024.9840204142,74558.6367490227,52359.67424267141,45107.27874064424,34369.623810280726,19396.808489774987,7751.633771286582,2176.355349524902,429.7784953680227,250215.72770688852,228279.00935721037,148686.24129856293,73313.27188241102,33483.285834769515,19112.550504586263,12381.730781522536,6694.298477216018,2642.7311980666227,737.5742244202243,144.8114156838397,250263.01798134623,227085.6332718897,145771.94411040738,67668.924958158,24646.60457989137,8914.608231712939,4046.5428150113416,1921.3311472778544,731.3041054462955,201.66246603931987,39.32646711025186,203101.7202631344,183461.637345446,116961.31281591716,53200.98100653165,17833.764163411488,4900.222517362344,1412.4410053899978,494.121916424821,168.30999911157767,44.83305775782843,8.628947651429343,133976.7512070599,120445.2137608036,76387.32594994864,34437.70733395001,11224.943605745138,2768.087413398494,585.8147397059535,133.3073884536736,34.7029611774846,8.331568676529256,1.5457339659112996,71983.25109035782,64367.72379286257,40608.02065579381,18194.25268876174,5861.201182886596,1392.3572352132285,258.5431792284162,42.744058776885936,7.499260457581728,1.4048355849958043,0.2342434258150167,31566.999517017302,28058.720817121288,17599.490987172827,7838.38283767052,2505.699907601927,585.9903892296577,103.79582197205085,14.861527272317993,1.923799353792264,0.2526165810752003,0.0331553553883174
1016.85212258121,5035.71143475899,17588.047534079942,42998.47136194322,73588.68339986412,88363.46838985669,74721.53621593128,44735.54739885971,19101.65480925649,5872.22761300195,1314.718226606217,2097.663766376964,10056.61647612891,34870.10535682421,84986.5687666777,144978.40798495308,173278.56877151554,145513.6179667211,86232.60706136988,36284.47779007407,10930.068233209173,2381.585863421441,3789.4595656345286,16418.601098395946,55711.04952714595,135045.99528299668,229663.58486187103,273465.4935873583,228385.65949976572,134240.25042374924,55815.08882961844,16531.95149827173,3520.23460915904,6861.595927516948,22831.616918513348,72324.55854043503,172756.2834648787,292504.19690733193,347137.870784824,288638.1492034871,168553.6483891178,69411.92378186279,20276.660416566843,4235.17142349419,14331.534841788874,30111.985680605707,78456.91362726371,178885.59863032223,299751.7161109451,354343.66629943065,293535.7653826092,170524.8211545242,69686.13942064246,20129.53256057599,4137.928902307152,32994.764721767526,44234.47481315906,77108.87011031229,152818.96260168095,248059.87456269408,290966.8444192103,240109.9932799968,138892.07745676683,56411.95278378809,16148.71659966039,3276.623127289425,71374.61451564402,74661.70697128547,80232.56710813958,114256.56401932982,167970.85667071113,192678.2980708485,158001.77709231622,91027.22441823976,36787.04087739023,10454.918372658409,2099.0699041570347,131221.1144383855,125057.05420090344,97591.4467221782,85660.7279100002,97144.500258165,103868.86148660588,83788.49857377734,48001.298711483614,19312.043984063057,5456.38626751282,1086.2300289876189,197607.87112661987,182764.746105508,124851.477602403,74397.86248176233,53676.41712172389,47058.328898266736,36065.89214159246,20394.89816093597,8160.279365379283,2293.780301779043,453.4920424123065,241188.65516390555,220816.6842874028,144328.1590967379,71648.81907714921,33374.750152885514,19618.49436109953,12919.7434187022,7024.17201973673,2778.8306709253798,776.5492064241203,152.61083372427038,238107.43684866343,216966.16751800277,139756.83440870215,65104.120135162666,23915.088961122827,8866.487344047831,4152.258028379154,2003.4923914924384,766.9998589451524,211.9984627217894,41.38877294610783,190253.1457494088,172734.69301820733,110576.19164229427,50449.29990185067,16965.511496573632,4710.866321724503,1398.742082962238,505.7508401511752,175.1823803146529,46.9654450204911,9.061502268455795,123235.67969929404,111464.49214148338,71048.62382496308,32147.86965806586,10500.555368007994,2595.898683112821,556.3357978948649,130.97628337614697,35.31589766411415,8.636490841077055,1.6141692763183262,64848.25466542303,58397.288863116,37064.412161633234,16683.707087864954,5389.039751925065,1280.9103127940036,238.1865218782768,39.94407944694368,7.269094962646284,1.4131920375270004,0.2405351392494207,27788.653258973387,24895.987304662896,15725.103374036156,7043.626933190451,2260.290012592034,529.2427885103234,93.61200380674032,13.404237058875209,1.7594535949129642,0.2391658673041645,0.0325394059576096
943.4385328645418,4686.26764415952,16357.19289711514,39913.389861231466,68108.77730043263,81449.04065763309,68517.09795330529,40800.69921755713,17382.10023573365,5395.328382090175,1258.3975037946416,1925.4358598182828,9343.885093866382,32444.84136194473,78985.11794054187,134431.86143231328,160130.49531228506,133859.19092063935,78895.66263876749,33043.68319612886,9966.471582226475,2214.7906003867056,3368.264112113087,15153.368189364772,51800.30824187269,125606.08111113498,213269.46121801468,253258.39916432832,210696.62275129012,123227.6607666794,50961.364745934094,15049.080394285773,3226.898341186748,5687.502075114927,20627.92009543797,66978.28211936122,160669.4353055495,271908.44551663107,322045.1258128162,266935.12213786866,155209.85505885584,63582.062353028334,18484.317986192375,3860.660038833697,10956.217626415071,25824.649501596,71670.93035541967,165995.07849109857,278755.7838780874,329162.39055101096,272013.34571835335,157457.25620686,64043.71590949518,18402.6077485526,3769.7771880058767,24384.40452939169,35222.157241815185,67927.73116662251,140607.98378095747,230434.33792309815,270496.2366591765,222858.51062797185,128546.37388068452,52001.34310315814,14812.137237252326,2990.9420700187165,53474.26224171397,57130.62429109701,66504.00043998552,102651.67249946152,155248.96221523572,179071.46010512643,146808.892193621,84404.8647333879,33999.87027204819,9620.642380220028,1921.8980653333692,102136.70219683491,96942.50153980394,77728.55460204267,73617.46310890408,88476.4867453393,96263.64903033857,77875.18261929488,44570.80528984144,17887.66641003115,5035.609805624478,997.8452326389838,161992.89753498015,147933.60033820802,100847.0806255135,61899.395304891856,47527.048310604645,43249.492918615375,33476.468489744824,18951.03379109287,7571.116684863698,2122.139154265018,417.9050730910295,210499.87188676067,189617.56096588372,122505.40637391906,60764.590406395655,29025.80755376769,17772.458801574627,11943.262632725911,6524.820530071807,2581.0079580214515,719.8672821680553,141.02579059158097,223508.04599519065,199942.59541320297,126911.84062991398,58524.40639115056,21444.328370426825,8037.645573619627,3824.328344070462,1858.8372635830915,712.6860950727391,196.80747309114423,38.33549614879182,193950.12672374115,172579.5168105999,108707.53897769668,48995.974100473984,16321.248936888844,4485.1484809650565,1314.200202391604,471.29266603090895,162.92289475691277,43.6464848667294,8.408815925391725,137629.390858298,121850.69841662384,76361.41131729621,34120.722886791526,11038.028024416575,2695.166059293023,561.9125937940564,126.6768189659441,33.19946125306349,8.049442707953945,1.5009583662898691,79897.68176750657,70385.08054422238,43908.564481352216,19522.013866131925,6251.547022680585,1471.5759050778047,267.45143353573894,42.502771324192224,7.196518906626656,1.3400056136144796,0.2250381414636854,37948.035712917736,33263.617578724785,20658.60643554684,9146.812040808663,2913.751056052258,677.3615449135131,117.806759981832,16.148049383748997,1.951395674465609,0.2420928627275302,0.0312842106155355
1043.9120681391173,5184.346750442518,18095.850314378487,44156.11720626288,75337.61045930248,90039.13981011756,75605.58579004262,44804.36785596272,18858.89435975356,5688.732953380656,1244.7363125510524,2131.4896870161683,10337.630204830077,35892.55324674053,87379.2919231757,148711.05632962743,177084.77564724462,147881.08782082607,86913.8632611402,36139.55777444506,10710.511298833691,2285.527868844749,3731.6060034699135,16767.89397325412,57304.75767194301,138950.2683871672,235923.7376577388,280118.6185816514,232911.58748162704,135996.5807231475,55999.823991215926,16361.133885993951,3420.58196043636,6296.557265210066,22826.380624519505,74095.33093238577,177732.11829272614,300782.8287039157,356218.4048961978,295168.707989783,171462.15159320354,70059.05852373094,20235.51478782233,4160.85023407881,12040.685867938984,28514.0651238247,79252.52849865581,183603.2532623406,308340.1544184237,364086.7432708943,300821.2569193561,174034.07044616976,70675.95964601448,20228.00465954147,4103.91453543414,26378.840526186952,38493.705616846586,74869.77247115244,155414.18207924432,254846.5060727092,299177.95840634406,246466.48919487707,142113.6608987464,57434.06210501847,16319.326446617477,3275.5385107733136,56669.52538624456,61152.331699358365,72350.72948601155,113018.2821474952,171547.95858559886,198017.52088382703,162352.1539030933,93321.09794396734,37567.66292081526,10613.317512809996,2112.105339311924,105696.80489191742,101113.1818258264,82286.85932632431,79814.35655983796,97343.55724687512,106345.214623634,86099.91512115889,49277.53766231246,19768.241933981888,5559.007496954076,1098.7711544035344,163142.34133969934,149998.572546525,103246.50013999692,64814.04596042751,51397.27214848075,47558.228544457896,36972.51640359323,20946.86248166569,8367.110318704723,2343.4630100679683,460.67051250471104,205540.7818721738,186382.133172436,121202.15609227488,60893.79918210486,30076.3798767081,19180.172928295717,13125.173830941456,7203.303199900293,2851.50305392489,794.9800964895151,155.5384537902509,210831.4649344149,189887.04511113555,121163.71144642256,56225.66721762221,20983.86966223998,8247.495558011793,4118.362588994966,2040.8782474060656,786.2279380195822,217.25242912381773,42.283305688617695,176180.76933838282,157854.38790850685,99902.15524804174,45176.23761736871,15151.287840906982,4279.118250676667,1335.7784218138647,505.9934943289293,178.56674308317514,48.08212314780199,9.267783639556203,120112.4443530292,107068.9021326349,67386.17089374227,30165.71061776496,9771.721182248604,2408.3733367834952,522.6505193256364,127.42433074043092,35.45568752615098,8.79014487231523,1.6484623417161628,66903.00132687087,59318.76468905055,37143.03067069246,16526.961556713137,5285.630594911728,1245.1256684465409,229.82598974600515,38.57204800905228,7.137712147086785,1.4158432253577415,0.2436935196446963,30480.95180908815,26874.456550733965,16740.27062692536,7410.078581026423,2353.3964574509228,545.3079645577053,95.1689866616303,13.37889515036498,1.7263842068568611,0.2344136470510604,0.0322807520028085
865.7788602941617,4284.825562471638,15000.683175842878,36831.260711462506,63467.7308060268,77033.1524402287,66237.93374273423,40692.99980402084,18073.79677838217,5895.180021091798,1439.9521140068716,1797.763905202329,8559.568903501948,29695.9762843786,72600.1048762997,124501.02969254226,150044.5513905047,127647.19794689924,77182.70407397512,33497.50243140695,10575.919891109292,2471.5543721457216,3318.1640778062683,14031.65251278503,47425.62051480322,115139.77871027667,196576.09333688396,235568.72210807557,198723.17747667505,118649.08732878335,50542.35602682482,15535.73490359978,3498.252366422465,6304.167954928986,19813.266836033425,61713.96344480789,147149.05002962452,249755.0994159239,297840.15858966985,249578.6851259415,147528.4936144188,61913.55397143514,18621.125086146123,4065.7623144602944,13979.194527569913,27206.89219883304,67667.36756795108,152545.9211767814,255564.3484631409,303114.4137734332,252591.64007978237,148129.3519754466,61432.73774645143,18155.432965119613,3865.206380177339,33540.91232105667,42582.96691826204,68692.78686375506,131293.31140257503,211552.2601242397,248405.5693293376,205866.29566779608,119950.41374171908,49280.1741614374,14361.40156669867,2995.487782741486,74273.57517361394,75804.01499288938,76105.18063062111,100697.24245471576,144006.76768499124,164432.20181365285,135126.56393961725,78266.88953498511,31911.56090902319,9196.65265786955,1886.9097337761875,138921.00621902358,131045.00689297216,98822.23524522487,80083.89686538537,84994.22431546349,88985.84798213068,71593.36866233051,41144.23408404692,16663.569572465705,4759.347381753717,963.7157974295956,212870.34119433956,195714.618830776,131905.17179633176,75058.66880077876,49575.62290697543,41005.32851323367,30912.24103883988,17458.39559647073,7014.73952972692,1987.9920179662013,398.2869294166785,265086.17653156386,241374.20337197903,156765.15980983194,76452.9741056462,33554.96638884813,17975.044989618316,11245.429524354058,6030.154675959952,2384.8519860607908,670.0279344207979,133.01295571991872,268017.6412206298,242694.21296807332,155554.9063713435,71993.58351336664,25842.42417853249,8906.195390391518,3794.77267156285,1747.1066891098246,660.4361642486898,182.6040126246257,35.88872044849383,220263.9592104044,198487.3528519676,126363.00212589744,57436.27508252229,19194.74661687903,5176.2239494827645,1411.6746877024052,464.1485727557512,153.60184773395704,40.647795996403225,7.847640463892325,147397.7734217413,132148.1262106822,83674.67578554884,37712.19899462962,12298.34111376388,3023.331902200751,625.2858170049489,134.04475620652758,32.83556429140152,7.657055058882373,1.4099794075851335,80465.62226009725,71738.74929269154,45176.132100931885,20234.038341099247,6526.722044893833,1553.4223256547532,287.4516395708844,46.291594483256056,7.647091248777056,1.3495415146920064,0.2180670512319296,35895.981351341565,31809.8963686154,19914.815455318618,8865.921542482487,2838.0216045349102,665.728982071293,118.26670158632275,16.861833267817477,2.1252435673565646,0.2640805723370137,0.0327475400481555
970.8690785902182,4816.603279562274,16851.42771226266,41300.98796806631,70967.72156838115,85776.62615797424,73325.65899483775,44707.081959229086,19689.44104205227,6380.955892938764,1561.5008144856174,1997.6913450542663,9608.840946786742,33373.83536043885,81500.8781547324,139455.86897027094,167499.70016621595,141801.9391023191,85171.91553909463,36661.86162681082,11479.708000190314,2671.673913286466,3587.255850337745,15658.940598968533,53265.66583735968,129344.28568497008,220484.96983665717,263512.17533917713,221406.5991893136,131444.1064630198,55574.771433433634,16934.74281950758,3784.948539877919,6428.521007157962,21688.258115597477,69052.72621762179,165282.29629915414,280391.9224996876,333706.8282155068,278732.3728056317,163984.07507393445,68370.51381089263,20393.180789807084,4413.432433098621,13330.465768037311,28396.393480641305,74709.01137185763,170940.20107977596,286987.0494304785,340014.2595841173,282634.42487450613,165107.70742265155,68094.30127675885,19974.01277988021,4214.173803776241,30819.98045127151,41484.9348912877,73086.65614983096,145765.53474734203,237221.1105195232,278799.6096823429,230680.35305811555,133997.02207296624,54796.92668095261,15865.316719608703,3281.17095563139,67569.9711566752,70401.7958897601,75827.77977611923,108695.77771820882,160412.52564381916,184393.6772240287,151535.64716211992,87580.69173608882,35575.610407141015,10195.992141481158,2076.037298351051,126623.36099308528,119810.4826460095,92955.72007667256,81486.62944631313,92648.34041343766,99285.62889052586,80246.49485620976,46087.307241645976,18613.719320849086,5292.09784598326,1064.4938732481082,195306.92428832853,179060.9863680183,121249.68926857988,71578.60541825359,51311.165581348025,44952.66087816676,34499.66563686782,19548.744299513597,7845.02038477513,2215.5405536438902,441.3945393167928,245411.067887293,222405.5122099073,143926.92223813635,70629.87205756528,32400.108861830653,18813.31322239309,12353.148829690395,6723.181921375121,2665.926683754896,747.6769462839334,147.7793329920975,250811.20483042265,225874.4610605439,143891.84106335582,66246.27600847618,23940.607773400858,8666.42190191724,3987.710845447987,1916.2835866807432,734.4691343125639,203.5779666168723,39.91881252578394,208672.17385050023,186944.6467755564,118197.5542549504,53266.25821122784,17646.13856966042,4782.186924487576,1372.046104222682,485.58614005515824,167.49648042811094,44.98144947874162,8.709388221898212,141544.80630023326,126135.48189634694,79301.72882862535,35409.39037842744,11397.711235903458,2758.901020979972,570.1967668321983,128.3788506354445,33.82578101465387,8.244917381187054,1.5452138226787515,78390.59914608722,69465.37492616996,43436.39623369428,19275.167582919745,6132.914055700678,1429.4196216438784,257.4579922641792,41.0021930161683,7.078829007676271,1.3455565727578165,0.2287232215986336,35487.25292756953,31262.381637151757,19439.13276924485,8577.79015288835,2709.88092125934,622.2732325164242,106.8622642024141,14.576155346588855,1.7876817333015678,0.2294635292320646,0.0305911677606391
