2838.3874742825515,1627.8838256567678,470.3855187308086,149.02927625193755,82.53428787155886,45.26855839014911,14.321227591909112,16723.18107610702,10139.015478459778,3500.6377860876287,1429.6153614790217,632.1860587179991,243.80477853202947,62.60213993313053,67287.10967907429,42966.38405272356,18660.877926895173,9396.070969850696,3403.7457255085483,884.6548200587148,172.0755998902113,176377.6786635835,120250.77082882366,68168.95827694672,39753.48109538251,12469.538544807438,2237.475746332483,305.8246333371189,291961.0071128122,218313.05289087456,162248.38999752796,103661.61335906196,29610.269110616817,3977.6827213248334,364.36765601256246,301597.53905558673,254834.61650950927,241251.7751749887,162380.2233653486,43717.158625739015,4829.649930801856,301.63808248876296,202126.9518078574,193683.6744464274,218375.9243788871,150663.178518849,39038.08855449781,3818.184964694946,175.80086919897803,110537.3351310338,105878.3304089256,120029.51575049672,82245.06348500912,20742.371053699208,1883.197656365352,70.39034394656974,73461.99577911914,54575.52185880673,42200.15058605599,26443.848438739868,6498.539095398578,562.9823297090703,18.470908209697317,49628.41255165776,29683.16153746445,11361.498890738152,5118.260066544179,1196.1635664710232,100.2779855750598,3.038466373481011
2528.9691996026645,1520.7236907150025,458.7010160899703,139.2148426305079,62.32491018598471,25.20225055820698,5.856371962524996,16527.859572016612,10326.932161327546,3624.499172369369,1403.0319106611937,533.4139091176434,156.9542488325599,29.444366010868496,70054.18737238506,45462.69441361506,19592.017298026367,9414.042898267966,3110.8063106153168,652.374252502622,93.6753515537956,187159.64061667735,128292.12394571118,71109.31881672394,40151.67136461747,11975.432313272251,1852.750264309376,192.57846016742076,310124.26072671614,231273.8628721629,167531.28621784612,105032.35260202175,29229.20340378036,3589.0332813828945,263.3168870711049,317350.0173944936,266303.7042436375,247130.18955030743,164732.2948683249,43773.77213947952,4601.809975774075,245.66120712239092,207452.08645214397,198456.1009614536,222394.19156551524,152900.11979572268,39366.86276865793,3751.299856396749,156.73111839385646,105668.67288762356,104059.98816023994,121323.4787563136,83437.94170937724,20987.779786275467,1880.0936314093667,66.53621345433228,63582.202761802495,49446.57550609098,41782.1027447063,26775.94443521528,6584.599712997477,566.5815367037856,18.0513940473043,41212.15186843642,25155.200072010117,10643.51937012206,5141.863418210786,1211.9644331701018,101.30715677545136,3.022066721196079
2385.9737483844942,1356.137313646322,397.3238801314549,145.9329710066223,97.81972362601437,54.28319341895837,14.052265937663128,14677.604360783112,8850.06817067594,3180.716169044987,1437.446976611841,712.3802355760528,300.0811990506677,68.57401620187109,61176.60367365197,39202.70045678221,18087.264525190305,9662.147630695355,3659.038872316663,1064.9035133868383,203.7035232338066,166181.30258572797,114865.36893821268,69429.7799103064,41652.38583710343,13096.734590476586,2551.003706055493,374.1698476542744,285016.3723140571,217750.82063072143,170693.21591070344,110154.2141501748,31018.93912971158,4298.500741425912,438.6276599817405,302661.2196988453,262573.01719810674,258512.59466569,174249.71174112216,46105.71534477346,5068.408228602743,344.6114992319539,199686.6200578779,199928.65015300532,235585.35692917375,162704.91938784168,41521.87976611647,3982.1962538679945,189.79027191008112,89552.61680529344,98847.27709652625,127996.5924729144,89084.69019214426,22222.299897563727,1974.3299609223347,73.44013848552112,37950.89152083311,36723.7260082592,42040.97617799353,28542.8669298588,6997.560949579153,594.97845742699,19.086989977627496,19323.860759039097,13502.272636186291,9045.201371687406,5383.688786657573,1290.2487967541872,106.73530870230604,3.151151623599249
2693.2397732785785,1546.406025515784,457.9456749252595,160.01650849414017,102.89807499978646,61.68167468749508,18.12733439538124,15884.15955794316,9662.228961870627,3507.3110056224164,1558.512935395964,744.5927562693462,325.0136115467856,83.21376184553613,64055.85337606518,41372.14590589199,19418.97047747667,10440.00000538305,3866.0424118238266,1118.505217790752,233.20991476064063,169937.05281361056,118558.54326109197,73645.05933094404,44894.07147836332,14022.920866940043,2659.338240102889,407.6220363339568,287013.974925437,222299.376392311,180310.91791940117,118359.12525784037,33447.094922864395,4530.157031182399,462.12464209662,302579.456870186,267661.79876376025,272855.2288144943,186597.81761574224,49758.67522802335,5420.268490471675,359.26643886383164,201452.49006481707,205694.0128844845,248855.83568237995,173692.05349748346,44704.09571889607,4294.599506602595,199.74106885101224,96820.46099764093,105472.27992231883,135753.76707680846,94870.71281229227,23842.29315849181,2132.838756484508,78.47871619545838,49117.21051498889,43657.11609279183,45348.06607444527,30373.19224159309,7482.428380262292,641.4288231081807,20.59526578514869,28637.937003719173,18723.77852094388,10358.259966333912,5755.442417639746,1376.1937357038914,114.68054212574808,3.409153835654564
3013.9638610609577,1822.3070275871053,542.3435383488455,148.70520561856506,62.09936370086753,24.369221349789317,5.247989546390565,18893.07920737604,11853.22191567314,4029.083674465981,1427.3328741701134,526.21280776059,153.73351295446386,27.46326600518242,77557.9420348355,50234.52769447482,20602.477342388436,9285.009063054384,3037.4317090538707,640.8325004325452,89.85525137301002,202245.54788596396,137122.23101458457,71694.78297904365,38919.81156737045,11595.66911349471,1813.1240382423623,187.66051974844655,328943.17262151866,240258.5363032739,164410.95999256452,100870.94417489455,28130.35923459573,3489.604919976614,257.8903685476982,331454.8590795145,270123.34950722783,238810.04031266613,157412.9938249559,41945.95859317652,4445.98334850853,239.99611690453625,212621.6268746435,197029.39253464615,213063.0215673968,145684.5545127112,37605.60661514007,3605.5659132186574,152.20007621726842,103730.29672294596,100574.7777120674,115549.49329777827,79351.8635782041,20003.014121108496,1799.9041982686167,64.20535433332414,58478.02775684627,45890.022044207086,39468.55264056706,25422.408721840424,6264.853607013096,540.7919695292933,17.327285646809965,36768.32983733509,22599.118473280643,9871.160873003491,4867.297828352545,1151.464685700368,96.47641473749916,2.88903762403463
2873.730302839035,1781.8449373647004,533.2972299420115,147.9472926706099,63.41174953983617,22.56236416737729,3.805219096432473,18982.51607214598,12059.276604158616,4087.514373864042,1446.7611629141425,544.2991278272544,152.17508805555437,22.71846205448664,79579.82759247696,51880.42134876866,21158.61079987989,9470.12262051601,3134.0636187740647,657.9625016293909,82.24953020699375,208604.81021798804,142049.27814818,73941.71524630905,39823.18743091462,11895.181048126477,1881.583955009878,184.34613851556568,338752.8713659892,248532.55462484772,169923.41000385585,103536.79676226148,28766.723605370014,3605.594760572146,263.68089111671486,339350.81986784266,278501.78551183286,247237.9093579249,162100.67956392406,42903.26994289318,4559.425744755223,248.58641771608697,213075.4658557893,200926.09774599827,220663.38894816092,150467.7577450707,38549.390642817074,3681.3383179262314,157.0339670602592,94526.37982014049,97560.16706191035,118982.3385483905,82124.92127198655,20565.687643873745,1836.630023206321,65.6933253508879,43374.96998549135,38325.763161102834,39434.409574288526,26293.471191472006,6459.066424576296,552.8114064482427,17.630429959993485,24068.058717970565,15821.534021242163,8912.147749329137,4980.935761240624,1189.1369715346684,98.88921403834571,2.935100337340244
3366.6822844225303,1923.008139965996,535.0797034945077,132.2223836151082,63.12219378119288,46.547805532795856,21.32957345861669,18849.93257009606,11391.238428904337,3640.337318165842,1182.4816635982106,457.7622993103735,218.85248599607613,84.6446810868436,73383.23203873927,46325.87480668909,17828.367956246824,7527.385408801791,2466.884691629204,703.7829894147566,205.31503670933895,188480.32754472835,124876.10961205229,60790.81344062693,31460.28694174192,9271.056109508245,1661.0844139153935,315.22918644961374,307640.9662402131,218270.1340974366,137786.92623694177,81664.04933093664,22568.50797539281,2925.3157689711265,325.3047811851949,314945.56957790395,245599.1427334692,198639.7277749808,127682.90453474436,33876.843806994584,3630.039047059724,243.07310231561505,213692.36389149696,183080.96643846127,177063.2929472169,118387.27603212115,30536.9746879621,2941.525163044048,136.1773641685449,128080.72408313151,105706.98783471464,98051.25130493936,64690.73502247397,16306.676580139738,1476.258563025095,54.76796872423732,97353.69510534524,64355.7720771617,36859.87133389175,20948.158903996395,5123.99213556178,445.85872739500087,14.6264478379538,69423.59624559218,39814.98701425818,11841.974236855587,4183.802857732988,946.6996725345838,79.86392095067859,2.4427327975420865
2743.9103886108533,1720.543054181122,518.1871067736058,130.8985924719609,49.928638804772255,19.413618734835456,4.426266572269183,18365.770077208806,11762.763396704784,3926.750917926392,1262.8602348510929,432.7404784901107,123.5156541146042,23.03213804116044,77952.5001639821,50860.77036188163,19843.143732640736,8161.744869686336,2542.7032454067767,522.1498385831248,75.27610984147877,205947.6018248938,138781.0631620615,67248.05649588241,33981.94216803494,9829.198249869196,1501.794079819941,157.73470499652214,335402.98316316906,239843.50349580607,150204.6738631512,87731.04719109916,24045.39418968638,2934.044792058087,218.13996368526307,336523.370066226,264195.97007146507,214024.4425582444,136695.54317549622,36057.4457537611,3781.294321594431,204.48688837938457,216019.5706068588,189564.83295341837,188905.61956578333,126490.1311140259,32453.451273185183,3091.3239771167164,130.53803877677387,109652.80384935989,98344.8773439446,102470.34780026403,68959.8140869915,17311.648169546675,1551.8318738059077,55.3635189414564,67449.23243718813,48955.06053723118,35932.34279418482,22167.663901209533,5434.199572170996,468.10602592826496,15.006061817170956,44411.48801947576,26399.486849194727,9786.059823992731,4299.400373460152,1001.3200582208196,83.75408732065276,2.510975143056581
3835.668059639947,2250.8490396607126,649.7319022559581,175.82178345715445,96.61455777473458,64.63768696859253,22.353644583992335,21269.63697282469,13128.360384838405,4398.879441824615,1564.6230754423084,678.0390425332484,317.4221666406749,95.31769315193634,80049.50059958934,51652.92269894232,21458.09106435224,9906.50638628255,3492.227524302621,1035.4816771630656,247.5432317457426,197444.72319077383,135068.01050207237,73756.01642905781,41311.664161751934,12674.200795019546,2397.030439869398,402.8474328665412,310907.1086986363,232612.05210966375,169899.7563938198,107172.57605170186,30227.92030373852,4070.421161551362,431.8961309970313,308991.0623919672,262194.9433970128,248930.5932339893,167509.8276731772,44873.00183047777,4895.294850054343,325.9868666660306,201020.4450022369,195260.69233540585,223944.978840261,155195.95431131046,40192.844985671,3890.142989031016,180.4503934025425,107396.21850463288,105223.37669111816,122641.54543585514,84604.4430153505,21374.701755744754,1930.8762616849397,71.3207295137953,70522.31712258937,53308.69722056192,42816.98106974947,27155.478926533564,6693.855267732529,579.3517040407932,18.796101558444885,47537.63417256109,28609.17139360177,11322.92042711168,5236.830676537186,1230.7079947972286,103.31827069059246,3.112344132621753
4464.599711060117,2555.319801769404,709.2017293621124,167.64920916984778,76.4135176413537,56.675475300984864,24.79125136182146,23364.571437180988,14259.158108166495,4602.99994830297,1468.248356464987,548.7200598808886,257.13965157875293,95.10104012304824,86109.32940164792,55114.37820658256,21772.015790136105,9255.90064934754,2971.0300588170185,809.9119381993984,223.0597419709702,211332.54191217324,142559.46205737416,72853.55819022398,38533.912178732455,11244.825556472282,1916.136984403091,333.6019443160302,332059.8279247444,242164.4522279912,164291.59290325514,99885.98596045244,27483.396670056147,3431.0480031627294,342.1768047956026,328644.8485564509,268180.72239024733,237302.4211020832,156090.84325245948,41305.45662542963,4322.380953207494,261.46495522542773,212809.86650468883,196525.3357573559,211808.12275993475,144654.22911788808,37225.502660715465,3531.1715194170456,152.00327900136392,114403.187958326,106020.43967518618,115891.4503623618,78915.78902828897,19862.211322702868,1777.51730521818,62.9673960891926,76671.51730226426,55659.20534481753,41017.66964683816,25381.429165178022,6233.12193398169,537.0785187089423,17.084762300679028,52237.82294697472,30976.51988531867,11331.951287899354,4930.265494721396,1148.1254572760583,96.1377324796344,2.871790677073787
7093.536618630633,4322.623415797321,1266.5590464130223,250.49894440987717,67.70283889166086,36.92218555941478,14.28127144674628,36674.09758312228,22961.809525929635,7071.412410163966,1732.1604651904509,487.9008966235328,180.158813071221,57.38780935557238,126247.07467365418,80479.52483698115,27905.353251384942,9352.266125793069,2653.3843067597545,617.4404521405864,142.68193705375617,282334.5373640468,185058.06382754009,79720.25768780637,36163.834264720055,10073.200941384805,1577.2476447608558,229.61538223932016,403348.6473385198,280057.8636446793,161871.2662737706,90956.18088152543,24647.288398736997,2966.8127714283264,256.55485659971134,366060.7697613727,281116.8949199641,220974.6286823656,140412.16483054435,37029.71400753289,3824.886353629164,212.430043365787,219283.53214873045,191360.31988002505,192045.5215438129,129419.37519375834,33331.73199194158,3151.6475625640446,130.3408937366502,109727.541851141,98460.70112982694,103898.79090240848,70407.652257449,17756.719575157345,1590.034929257217,55.43695806580544,70721.70647332778,50804.35627996892,36696.84134435275,22612.17990742215,5563.4678267404415,480.28849200628224,15.197001455013233,47914.22488233505,28323.191674189035,10209.060107483474,4393.130496968353,1023.35799874546,85.86596394521457,2.562380538619921
8392.228645686686,5264.8448547222015,1601.3856130698573,302.40295061730734,52.90969813931848,12.019570076642673,2.026544883650932,43181.183054058274,27440.642592680382,8453.561894021073,1863.2031662888317,405.0495357330163,81.96820436017748,11.63049312949286,145732.94070911358,93096.56799769549,30960.75830293429,9138.115613226924,2296.309197584383,377.0560520369787,41.694651749179535,316727.03454835864,205249.35837922036,81727.94209366542,33492.65311585969,8879.200340769998,1180.3005102467266,96.20565296054862,437942.7870427707,296201.4400203683,155863.6921434812,82327.17819073582,21858.553644707103,2465.3868143430286,147.59703367134452,382639.75836267264,282693.07104814897,204714.05162712943,125995.1786414089,32897.92048681915,3313.5633308287343,153.05611701566136,212327.92820421865,179889.05860710933,173797.16418306076,115746.0532050434,29630.045757778164,2768.0975870082866,105.91494302763304,80421.20994819708,78296.65284495383,91304.09218974388,62803.83870611335,15788.844067082013,1402.158725639679,47.31557511925936,28632.196991921628,26613.587125279308,29491.598126312827,20009.238831055416,4945.646309042643,424.007364355144,13.182747646820728,13307.095276024373,9295.734348546695,6273.813679085983,3758.602511793639,907.5021259326762,75.8192986335656,2.232583340510649
7493.234742433304,4587.792815298528,1373.8802895860806,277.5390237969869,69.67766990802434,28.31680475736728,8.213232555370233,37685.70706848519,23603.50360225266,7348.401297925221,1816.5865722879048,509.806021032102,157.89467702116733,36.9094686123536,127060.94206722092,80815.36786001243,28174.24350116993,9500.661292917208,2748.091202737164,601.7508071931823,104.7732494018754,279929.7370505754,183022.57943890255,79445.69871006788,36293.52439159444,10263.309035470857,1617.8642100521076,193.77813225442569,395759.6193145021,274789.06570440246,161054.09747102435,91034.8453605292,24815.194274759677,3054.532402878057,243.15668070681224,355679.5302798728,274783.1231761814,220431.60003939917,140603.5952624486,37065.10753062113,3884.005493484835,214.33770524098628,206621.51957757364,184487.96795971028,191718.69524655305,129743.6766512952,33301.88048834407,3161.183505339092,132.93339149806712,89833.98636518646,87867.37246964501,102642.0884484879,70604.28897204131,17742.113544098505,1584.2368876637124,55.866031022795525,44599.10105354549,36731.27487148315,34418.69401552142,22588.24928319028,5561.931100344436,477.34047523017045,15.118502849488896,26562.516708498515,16764.385200595338,8193.357815556294,4298.734751917061,1022.3993926668484,85.30617040452024,2.529627740146418
7036.065493930132,4152.940775676852,1208.6652284185477,262.89101074415925,94.43698787825984,65.90702026337921,30.094720675596104,33532.307564768475,20555.67862646472,6496.655357701765,1828.5142858669096,633.2904885067098,298.27832008334104,114.22051298027982,109554.339897412,69436.22078389955,26067.430906690704,10204.668036812353,3252.0271812831334,930.0200553175202,266.2919182489997,238232.0954095561,158887.32383519164,78771.46126949716,40646.50754994967,11944.940904028928,2145.655403593549,396.08195013603387,337010.8717468346,246138.8267634049,170095.31865519396,104117.99428253568,28808.242693119344,3723.594935712878,400.39470924615006,307080.3204440946,258113.15558998947,242977.27187359263,162401.84633587016,43086.2192702744,4582.411644919249,296.58321854162466,187356.97979464327,184812.1499429587,216933.52428898847,150579.68491788747,38778.46963052383,3697.198974762705,165.97425764103954,97520.66370462925,98321.32683606671,118628.96415354776,82187.60468011901,20688.810156306667,1851.3278296608205,66.80720830921257,65205.43070357743,49973.290700519385,41353.885922802416,26402.369021746308,6493.385143870772,558.4064618671415,17.848416764155466,44576.00081528055,26925.61870920988,10864.385800797872,5089.832292411167,1195.6231904834067,99.91956458771816,2.980296269143896
