1412.2367099610965,10567.249212371633,40669.36931613989,79607.11841476151,79597.29019009047,41102.79134538045,11206.28474402561,1687.619879253677,3709.955696887136,25292.47100329853,96183.27492721968,187253.9734058289,185639.41154138529,94320.80210777782,24912.71245616915,3520.327614663649,8839.815854497227,39111.71686114456,139704.93849676862,269450.5435838579,265451.96446236904,133428.45457692773,34521.957530440915,4683.26222696312,28329.066750562622,49638.40965790574,128760.36315514392,237810.9265818687,232364.6717673739,115911.17850013546,29583.794831776355,3908.9177022447066,89993.0415382376,81745.39519804515,90193.71013571044,131767.20564136776,124713.90706134393,61704.39013206325,15600.640371374748,2025.969634668295,197934.660762601,150250.09024526048,76588.30895010903,52674.027405461406,41805.89972813212,20151.666358282204,5048.600094815443,647.8837903311634,275626.02970591106,201910.99504536664,80424.9527628265,23701.110180222804,9831.842804361177,4109.120843884498,1003.9354617795062,127.4027272307234,240671.50040333625,174108.25321463932,66006.97086021275,14182.510883045985,2471.2198183416917,585.9204379148827,125.32346331967756,15.4451255381441,132316.600056056,94703.36925438738,35351.522194205776,7111.907888567297,859.0586687214496,88.842767186552,11.23139402192662,1.19265373433872,46064.625396936775,32584.37836041765,12019.350847121725,2370.412117870381,263.7658114251456,18.79814373901745,1.1296787418802678,0.0707548692103079
1533.851150108485,11480.945897137426,44169.04278575251,86376.6892617366,86178.95265948566,44264.695420013806,11901.83189015835,1726.9298395607964,4016.934964098989,27474.021864014678,104488.6075051524,203314.37787230717,201307.00280299407,101976.35845548438,26733.6566024128,3703.724214762938,9448.235109411837,42391.30416933252,151759.7702254174,292672.1653639677,288118.25115286,144573.71915286814,37251.49025037414,5000.623264733355,29734.485694148687,53195.05881408179,139642.60242543698,258318.3345907631,252336.20604336407,125749.413550035,32020.144012128945,4206.790150121224,93396.63740218568,85721.5701437716,96852.61671666894,142940.78821766275,135450.60415815175,66988.35249688585,16914.18448331763,2189.643662284325,203447.71719343757,155114.58665476146,80205.69986686447,56619.88521805164,45347.203679897095,21881.518336078192,5478.80620646707,701.8635822950924,280029.53478001186,205884.2739330881,82439.31853184823,24754.93457216722,10563.764891708046,4455.072045276611,1089.7338630884851,138.1907792932339,240996.22190975095,175060.68467901746,66600.20411735219,14394.524124941288,2567.4942996111554,628.0724663800078,135.7432435197693,16.75705375517489,130232.81257308042,93643.48322339608,35082.653898351185,7077.370511269135,860.4513241806125,91.50008691464885,11.985193828232434,1.289884556024552,44491.33385559071,31620.998320177143,11707.965928745916,2314.876310345217,258.1311095589841,18.557182839173223,1.1516273147804412,0.0750605510592926
1477.014073767955,11023.523292332948,42365.37329264071,82735.33868160688,82363.60011768325,42168.85309622403,11297.664759258929,1637.429873465148,3918.7518163984273,26427.240202384568,100295.64976015888,194941.5636126032,192708.48418732383,97377.0980735291,25441.756127750166,3514.0308686842386,9619.34174031745,41134.33840646041,145870.46698727974,280849.16671365063,276148.5725408214,138316.9654961587,35542.9342375686,4755.525471542162,31450.54628763873,53356.32615645775,135017.73745253924,248167.1484169051,242081.1994350688,120482.80268825762,30618.933406947548,4011.596289970615,98589.52489014465,89423.81719632684,95927.40444563067,137878.320308276,130080.89934093325,64253.60958621113,16202.00285842217,2093.302718928762,210396.49817232607,161447.7955938275,82290.47769640596,55514.67079334076,43668.408181898085,21008.87004086749,5254.881868007781,672.3514861577307,280696.6568765419,208752.11978988376,84182.52977540788,24905.890782845057,10270.767898585616,4283.972937870778,1046.1009895572429,132.57413226382522,231499.5479604912,170650.7521655062,65749.70864786908,14311.223410420704,2522.7862405767046,605.353138322584,130.27057850894096,16.082404020339105,118309.55605068912,86611.43768533795,32964.06320926832,6734.52244911152,823.5175494013387,87.15571043010823,11.400483127087629,1.2322914927724065,37681.14007536304,27350.44909909555,10316.40678031819,2071.9163507486423,233.6081819597443,16.85141067761991,1.0484520474333736,0.0694929893361246
1410.9041694780194,10537.241036020245,40616.81875978199,79767.96857164014,80231.17817042631,41844.53319967129,11577.544788215797,1768.3445284862714,3761.80240221116,25247.382275528827,95956.57203122124,187213.98989751196,186378.76349786788,95395.45370241626,25500.615213848785,3662.372682790975,9417.907928878576,39417.38814260648,139413.94967383647,269007.5730418509,265772.5981842641,134301.23466349108,35067.4103052955,4825.889083427644,31512.4489715954,51972.50172614749,129262.07657112568,237343.00811805853,232216.17471484348,116272.1543563608,29878.032604049346,3993.239614823546,99893.18381433182,89462.02435198042,93051.19560958396,131970.83869308737,124528.99027529985,61752.07648187124,15690.185203369509,2055.573792740458,214888.75543058928,164016.96144526303,82178.90013275604,53708.76926129247,41815.27018360277,20139.42883839524,5062.705531871692,654.0313080767961,289489.5055513009,214282.532462908,85812.4290511691,24846.12154560998,9930.742764744353,4106.92294764927,1004.6761632517818,128.13845518437387,241895.3539436678,177288.8079188298,67918.87781036446,14658.541274427174,2520.661857175465,586.5202304714029,125.1545156684867,15.485774137703832,125786.40127869092,91411.43152370404,34550.751134622355,7012.90931407011,849.8305758591171,87.6560582614201,11.108895340256382,1.1882330659093818,40957.8187445861,29460.361352417047,11015.354262082992,2194.4243765895912,245.7672022769348,17.58847669884412,1.0683328867176918,0.0684373946907586
1630.8668604879597,12248.068555312067,47242.22660134942,92786.16118872644,93279.40529102026,48533.07287231511,13315.391349181082,1983.9721531665923,4220.294992097818,29245.96245662328,111558.38000069688,217744.4666048766,216746.4794686825,110821.97397634224,29503.953866343345,4183.176382966666,9497.46045431734,44744.359497701975,161704.879681005,312767.8539036684,309066.7034923959,156107.67061614842,40681.18630106823,5562.449390367847,28304.218815583245,54161.51686173822,147865.31689076082,275495.1692431138,269969.9661414034,135163.85086439573,34697.67830885083,4622.405950214403,87076.1190529056,82145.61043013826,99660.53127864166,151689.3926668364,144591.15792097064,71770.67531127618,18226.682398654502,2383.785805405522,188279.9788472176,144363.711685268,77469.84139126392,58715.72532966074,48194.61874216533,23382.07800849522,5880.488835328371,758.9543051025889,257540.2050094506,189629.11772578367,76558.58522666883,24101.496884046675,11007.75280639938,4739.446703603287,1165.9056841146323,148.70788197426154,219939.07895576392,159933.797331104,60953.846392912914,13333.940510681305,2515.129347122285,655.6827206454499,144.49871927840906,17.9637524730138,117694.86728715929,84729.80855498911,31768.26921014812,6426.631391608216,795.1995277531311,89.86648561689931,12.503142194155512,1.3752256501502451,39728.699161305085,28273.36997936483,10474.397905964815,2072.9781193736367,232.53189254117416,17.14248254876922,1.1319068299005548,0.0785073349559235
1713.1611331697272,12880.408371223482,49729.912405450224,97826.36674231473,98594.78054687542,51481.036517324894,14174.222625956185,2110.1386012316843,4416.568046955823,30732.44830713985,117351.64353261238,229318.05721341175,228695.54293203133,117268.50584560556,31334.56164370915,4452.9948798657415,9785.538839647774,46883.18840014134,169974.18251992713,329119.1119626624,325673.19330734573,164855.55532392635,43095.69739945042,5911.355085758744,28467.389065243384,55981.63874894414,155057.52261455156,289660.39217192226,284191.2373650197,142514.5490268183,36674.16369810856,4900.190638414816,86223.0588365515,82512.13064950581,103248.04337817332,159135.57707599088,152061.42376993893,75582.35124429311,19229.81227580676,2520.8793828067087,184013.6263945378,141884.15909357494,77656.88912386252,60887.75768137181,50561.88868831044,24594.181837761364,6195.040901491805,800.926688658425,247676.4869928569,183240.86563898687,74463.36139238984,24058.79637011547,11403.1255280638,4969.425574206151,1226.2610743872592,156.64680956154237,207081.63607191463,151523.15767325662,58003.47593846852,12774.329492188755,2488.517448208851,676.3206995862392,151.22874635687432,18.87364970757272,107857.6581724772,78286.69656474498,29524.568287972816,5989.096554159646,745.1865821084833,87.38335472556058,12.75742276827709,1.4306417078775793,35235.44803675929,25330.955475523497,9459.389401013745,1880.3735833759,210.835470768395,15.58290992523203,1.0658566396498943,0.0778218437164789
1589.4965304887005,11985.6825385132,46183.96521933122,90487.94125901505,90635.16761404558,46972.96694257866,12911.563908647777,1982.1326782177573,4006.173025632009,28553.592528961304,109141.3242116152,212712.14684445885,211132.49039452968,107522.75389572055,28540.274067113343,4078.739385415742,8124.556794736227,42955.716822847615,158021.88252594802,305865.75380712777,301665.5088719544,151869.7471822246,39416.46826972947,5383.752486664263,21340.217379292382,48218.94342358478,142971.15546087746,269319.5813725535,263866.7468558853,131797.9599115922,33709.5596503525,4473.233369023252,65103.34624296839,64974.49621527012,91518.1607536035,147296.6602120261,141346.02841233747,70100.32208885794,17753.028412497784,2312.183487696986,148363.6632315623,113235.3923351089,64604.90288722433,55119.270642626085,46904.168441098336,22849.225402727643,5738.813207093893,738.1400694546442,219176.43322032545,158751.87507103858,63899.26178784468,21197.452670519197,10479.766313251646,4615.437351969075,1138.505979069092,144.93804048912088,205793.8442981284,146836.29567403675,55221.39813652069,12018.432933552152,2319.456243835248,628.5790833948246,140.56098098852638,17.513378405049032,122841.20279269067,86750.5716757204,32107.58721648361,6428.398006227829,780.1744524590404,85.83227925132654,11.98046305443646,1.3319385804961152,46673.516905392025,32636.42718864795,11969.423700715572,2354.746762510635,259.8106515543393,18.11241224942335,1.099757305279927,0.0743605414492398
1758.7487035109857,13259.47406355288,51093.17007703737,100085.05507994724,100115.87908262284,51610.56647477091,13923.110262376498,2013.6897324935003,4436.059639588486,31589.10578728227,120737.30627585168,235301.0775966582,233433.03468588545,118599.30972532186,31206.225622639944,4330.94205906361,8987.339710569488,47521.271488846425,174801.10917817536,338340.0833642622,333627.7760900434,167785.09766843,43370.13976070569,5840.722715399823,23228.436249413397,53113.83692534623,158067.54932115471,297880.3300428334,291835.16155434004,145696.28403562246,37191.43623855653,4901.534217454801,68701.95027164572,69715.23245861761,100465.43471679869,162766.3436546816,156305.45018477648,77504.0476674395,19607.847009927737,2544.815536460671,150678.3311174668,116244.25310473058,68210.87442510728,60320.34397485653,51800.35589022253,25258.253690939306,6340.523951779018,813.9065995095049,212530.4789582145,155271.8683135195,63281.16176750295,21975.3446970692,11427.510250999809,5092.575545073317,1257.5852105952713,159.912334827078,189031.9611119459,136012.7857121898,51429.71813583424,11371.22853695403,2353.255670753973,681.70601754927,154.79091394149475,19.31129223664868,106265.42345885366,75646.03347103627,28082.00122220338,5629.950820389076,699.6052371525074,84.73907508804665,12.853174172936264,1.458765847678252,37930.1514214666,26705.077814129025,9804.997983569405,1921.7494560833672,212.18100170362237,15.36416761380049,1.0433887538767146,0.0775344036053001
1458.7295580810537,10968.16117858407,42551.9475938939,84497.96589350105,86657.84957980149,46710.47281999712,13614.43240856484,2237.269886483096,3815.7682880560633,26164.39992592405,100075.30744897244,196781.2742382,198588.60755943164,104080.70875186707,28936.55075918376,4411.92200740749,8994.842734530148,40304.021910505166,144778.6632086742,281206.95949492266,280486.68226973375,144121.45468212373,38723.81762866061,5581.080479747655,28474.017486179004,50679.39704927229,132932.14954323697,246984.73203911545,243429.9431092961,123316.2628994228,32338.993675782946,4472.66567829279,89944.85097857208,82305.78854016945,92394.45994305349,136305.8322261908,129877.62336448426,64954.93343866885,16740.358362938026,2247.7336555383413,197129.02859607883,150116.6803799781,77330.3987746761,54140.55784995553,43345.97832936028,21058.98260838197,5347.320320635066,702.8137227265275,273432.1174805545,200799.95025361763,80392.47483400203,24035.31804956109,10142.937562360376,4273.308742956335,1053.967776104313,136.02850408612062,237615.76387434383,172322.73365356534,65582.07616418792,14211.802129522972,2523.208142667328,607.5758509325187,130.9424694191358,16.32412057639047,129905.51409216298,93211.65811980706,34917.75436766602,7071.029681194654,866.5811888925521,91.79716806958356,11.771685995815757,1.2592098518880994,44951.33009130413,31874.557590326127,11795.634273343465,2339.536902776056,263.4825772706493,19.250101060058,1.1980629649809666,0.0766632509074483
1635.76600579975,12327.96057415098,47737.05334378703,94425.28975291956,96206.7617695143,51350.621212894606,14796.167920367618,2420.716423575698,4196.520599438544,29368.37396557245,112415.72696896204,220480.2733599466,221435.43064889588,115148.30543582088,31661.50062671696,4775.411618706921,9174.177050673054,44656.91890616378,162557.47642841714,315612.24006413313,313756.16301548533,160261.92816213783,42661.46998638717,6074.585758078738,26546.84131486986,52891.15022833336,147950.60047017367,277249.521366796,272889.15219159174,137652.19610122417,35835.48419995163,4902.103599389183,81887.30934128979,77972.88030983676,98135.04395041111,152034.9445274814,145680.1743333811,72696.05733440597,18634.059759094915,2479.4444372537387,180411.41697885055,137519.5791530692,74430.138408563,58121.436071674456,48352.72690192946,23586.867441288046,5970.585039017275,779.2815110851423,253549.4153916966,184933.24458293937,74010.69448623479,23375.63372953827,10914.504689492444,4755.541586035871,1177.4030368016586,151.34118641518444,224159.0241992373,161206.08001690215,60698.20438849062,13070.207326346326,2444.4181313023146,647.8774451331344,144.73359748088473,18.141160320840925,125052.46309891633,88943.79613352583,32922.0178223936,6539.451350085843,783.9359881694355,86.221062107558,12.18755731072867,1.3668147832504345,44229.42453524684,31094.050270685297,11374.988190298376,2212.2403720658303,240.01739991183643,16.635162575522344,1.0422265616790418,0.0734386781610261
1859.1292997771493,14260.105895411964,56778.64376000583,117783.72346565637,129676.9806198049,77681.9231394992,25979.318705343336,4954.085549300929,4685.855812170055,33558.94593823561,131139.305896093,266111.08616115816,283045.7415176763,161184.65202863785,50437.91192360122,8888.592341846728,9707.22086336116,50224.342135258055,186917.02080683963,372021.0226320661,385494.44695942535,210882.0995842495,62353.344263538274,10232.040683326317,25976.64333699434,56776.36684308058,167486.12801163437,321181.12347681983,325778.038034968,172801.52326109758,48790.35484436354,7522.4556363836,77093.55955932068,76569.77177100326,106619.60254236472,173220.0558407178,170294.920964194,88144.70077267988,24004.475055342984,3513.027879836678,166454.40402022202,127839.9824070702,73332.66741362272,63735.14912320308,55468.42842553464,27878.96915263297,7378.425562920603,1035.6064433552706,229233.5350111404,167333.85176950134,67577.93921436461,23059.56846732194,12049.899539845428,5498.850051067153,1411.1261339453677,191.51649235539745,197797.98536407412,142330.8685479806,53460.51441386392,11644.913948332309,2406.9541235668894,719.6882814621827,169.2371773101982,22.162927057983747,107295.17657268696,76398.59040473698,28174.981245978717,5559.139459545622,679.3898333415738,85.08332788547227,13.759170847298076,1.6386003426580698,36847.0397339038,25932.774428598408,9452.350475510591,1821.821646303908,196.4775470157108,14.311367976688055,1.0796405582554482,0.0897896482105882
