4026.657788341925,16813.744788662825,47717.16037715922,89689.13187150357,111204.97995591322,91085.7328107849,49479.66651873895,17948.518107233616,8792.305507225856,32923.14820963518,91048.42839379706,169914.53195573704,209790.52213721792,170950.1947375327,92133.31705398738,32999.066531748686,18087.796660637592,50401.91072403053,127667.34300750244,233319.46146909145,286226.78101522475,232179.53258389025,124387.85655861707,44140.12044997865,41028.59021728928,70126.57400849031,137873.42706142488,234661.9010370533,282929.53947136394,228114.87705347175,121598.55974727064,42851.611690759775,93689.73046811664,106447.76970358664,131024.91814783787,179715.4566686053,204378.30157112595,162354.46270160118,86024.42633682223,30143.909159093524,178643.32282693792,168743.74205705296,133447.60948556155,117878.3047929059,111509.1974093309,84330.50275774389,44091.542532372456,15353.428639880518,258770.297137812,230257.4599180347,146415.21353318816,81109.55658810325,51030.13155781795,32916.232262277066,16485.9727047432,5668.217585667947,276712.05764628964,241592.42595642305,142837.32904880898,61582.85096030423,23995.75132915214,10629.235017610248,4622.725637718774,1527.4571672319048,217111.58422998487,187982.0957809348,108627.46677890712,42945.45025665408,12662.063909034952,3472.6157861015727,1066.446864952644,309.13517185420034,125010.65537549928,107581.8425456444,61574.49594249232,23691.255016516618,6320.47940790979,1286.868193993463,247.45830531840303,51.694206154810246
4367.643587214015,18259.94646493983,51819.412484304914,97349.22379110428,120580.13136840495,98578.4934911884,53357.54919549913,19218.519936114302,9493.221152319578,35720.295095065376,98876.47020089498,184493.7389491668,227642.7405843929,185265.44465690173,99614.92888121164,35518.13076685353,19303.69867664127,54467.269333838085,138536.15804964572,253360.74628066385,310725.87208599027,251848.36015300817,134717.47253294173,47666.72602916918,43098.92024168322,74936.32075889969,149090.3438722772,254657.577754143,307196.1232156218,247580.44721698092,131842.91742268455,46373.58205941277,97206.46729585405,111760.12907077066,140157.85423274862,194416.70479596956,221789.1602502931,176250.15534161433,93337.38710277031,32666.327768129344,183651.14842872933,174503.06115215408,140004.65162981368,126179.55899683884,120650.26561294057,91503.7496443943,47854.57528964632,16652.57754608635,263697.67546553205,235470.4004417657,150815.14422759978,84995.33459011625,54630.88449720511,35609.881461095865,17884.09801395982,6150.181040076547,279255.98278798326,244547.6289548349,145152.46851190118,63126.152710566734,25096.27902564964,11372.23273736048,4998.581735017355,1656.3716835934229,216704.1821293858,188210.10860873305,109090.0409831721,43311.38579085036,12900.906751573077,3620.3931887974154,1139.1617786512852,333.9576692708188,123253.4030356676,106418.11911158037,61088.15158385744,23572.185892804435,6316.753130040607,1301.3011169510194,256.7555074123967,55.06234141593088
4222.611130541778,17551.33825734617,49721.53846147271,93309.4302617814,115438.93492444564,94229.11570937408,50903.87568894955,18294.78471281989,9317.407058108904,34475.183161216744,94993.17674185587,176976.6606592057,218131.2727224078,177297.89588108606,95173.7655668902,33866.622994346406,19522.22149791504,53200.32588982546,133528.54689504977,243311.51131514157,297988.9601945897,241255.06029644812,128876.03738509367,45521.56529191189,44771.56090161963,75083.28458163899,145051.3044826958,245195.5366344846,294911.2779332007,237375.9815436063,126263.46020063011,44348.44008747781,101405.61242567658,114865.1552684565,139239.0674403934,188551.8639995916,213371.56938174405,169154.14109090692,89472.52206624241,31277.246687867148,189285.70237587971,179979.35262005948,142247.01986222476,124391.54351453828,116709.88480062252,87971.9612297233,45917.56960594837,15960.857096410387,266244.87606072926,239313.65224055105,153461.6181363611,85300.82214490978,53483.20615761456,34371.78345202235,17183.96733164436,5900.270576164833,274455.9764697395,242529.57475612283,145028.08498423538,63207.12019112354,24855.889695443075,11060.497277280883,4814.914658051501,1590.6340417845715,205994.0836489802,180853.876069039,105867.98571308372,42379.354092873335,12668.904514623617,3533.7230801384253,1100.402034748686,320.9455058279876,112538.80489057994,98389.3554943767,57135.77866632479,22279.338245653216,6023.538338251036,1247.9584759160475,246.3698921997549,52.752239426336565
4044.919780603069,16796.964994225204,47667.68103945824,89752.40592034791,111613.90117539774,91824.99604655082,50194.57884764867,18359.60100167025,8985.155953298276,33018.13268795626,90960.11156990888,169837.92744446505,210145.99164829712,171833.44149385876,93080.88840194629,33575.56064266621,19133.352153825497,51225.99886100613,127890.2884916744,233144.0322025074,286309.4256926243,232849.3682644548,125251.59087029588,44707.346386897785,44740.85656208434,73386.08957815038,139518.46888141448,234903.2727257704,282831.4108670907,228391.42246238372,122125.1279600784,43240.998111859066,102664.92573028598,114650.45559572194,135764.12498508207,181243.30683817912,204513.54624891543,162395.90059612645,86227.91677953853,30327.97389159676,193246.16972260823,182482.6365319369,141809.1333558262,121057.55528011036,112163.1729330318,84380.41631385477,44139.11483175552,15412.0084784942,273873.3212679972,245129.243150268,155860.17220068298,84953.31887616841,51988.04976873608,33041.55712500999,16498.741258477206,5680.491077693666,284743.53271652653,250650.7248351598,149124.82589211498,64328.4512772059,24744.621371874346,10748.611531483475,4632.324054167577,1529.2292489258296,215934.7062264529,188769.57661612984,110006.71835831887,43773.50322127077,12929.019338837485,3520.4854965118707,1070.4214025776112,309.2350066104826,119454.268035685,103913.3412416982,60047.441339243,23294.503896978764,6255.008583412922,1278.4812905068109,246.07650169001877,51.44886101749803
4628.217335039076,19468.32269687023,55403.33410977684,104375.91945973603,129789.96907630068,106711.55989537276,58230.90096223095,21210.689773126385,9903.497410456284,37914.07333290887,105503.91493127518,197419.1091596659,244362.3566738625,199761.01515855623,108104.024639368,38899.37447183338,19428.236638901213,57059.8717489621,147249.42203973417,270560.7328740808,332808.1864214724,270711.3549015484,145545.7647923752,51876.85376925574,41518.28787707927,75981.70870966719,156722.6172163788,270999.35482657084,328326.4845938728,265458.26648779435,141937.82307145413,50215.25163411238,91204.73209101232,108228.14084324776,143061.40861138824,204931.9871421273,236272.52943808105,188542.9345414441,100199.3751195861,35230.88421035876,170344.91841996566,163774.56178569607,136316.43511689358,129525.24316660044,127450.74976065644,97573.41176689192,51242.74000314215,17902.18206496873,243044.0014387792,217850.97743251076,141573.94915516063,83188.1612125754,56333.36378366167,37678.498425007376,19087.624916320357,6592.963756622753,255960.7483128624,224491.0556384696,133868.12661651152,59259.49991151401,24673.753777764698,11764.583563731188,5294.9675460369845,1769.3907705953266,197415.85235023385,171635.5956963805,99651.3726298353,39791.23668754124,12106.404595088983,3571.080293854849,1180.5883585686329,353.9914736938293,111487.57468940856,96356.24534609372,55364.54473062806,21405.15276953208,5777.215230219288,1220.0514708805788,253.636387049964,57.08001972386002
4856.434673469772,20469.969979618487,58311.76779971617,109966.91110812635,136925.24598833764,112777.06418320036,61674.04002295806,22515.123319649585,10334.75869895326,39802.0012858188,110960.56211520972,207842.57090381105,257552.5031511103,210853.36249323064,114322.83972991128,41227.33145348459,19989.18571824161,59609.74065033821,154640.8278247627,284626.4987347373,350488.7721078301,285444.0366633389,153711.59621948874,54895.40879527014,41835.51883603681,78303.42837835684,163864.53985955231,284691.0713294894,345482.5137818822,279652.8718344988,149728.24169420364,53060.80276681343,90327.0765111756,108994.67843020828,147626.52220878348,214396.7175060131,248268.63538858065,198443.25118736428,105592.62035325891,37180.34000338079,166547.90206198266,161477.89941232052,137165.35496456726,133767.94923435428,133376.91267364283,102542.39885151404,53945.13223602328,18871.515218958884,234720.7778891004,211426.9096939073,138834.36334631516,83582.07223182458,58184.57460173383,39428.030597237565,20059.835330489197,6941.606954275313,243769.86444436075,214730.9322454159,128757.9455013329,57720.24790330354,24724.81985628556,12139.78752220223,5537.645627489694,1859.0657315383,184930.6489181984,161567.1061342318,94229.04009859504,37852.82819795317,11689.456554680826,3561.934400451933,1215.1927317275906,369.6929958627445,102424.49543316448,89034.75302625126,51411.08370527307,19964.06194371548,5421.812247162849,1164.57449272218,251.0282032767126,58.45904902259072
4470.2892449063465,18999.466503268966,54139.02331668237,101892.94658335947,126466.3829651135,103737.56547603598,56490.07033861239,20580.32366353583,9264.65093946965,36736.95550436559,103003.92940158372,192856.5142884094,238414.3292540739,194502.9395718281,105012.20572510282,37724.88728554624,16866.590910505332,53950.84692168039,143011.15489639164,264197.12258018,324993.5189801549,263959.30643781705,141608.39013796314,50359.32278172814,33084.39934368448,67601.48596650103,149427.1532300985,263637.8006400027,320604.8615280731,259108.3552507965,138306.50559534392,48819.97588715647,70752.67084515047,89159.48262209306,130046.05187357722,196655.0776118498,230114.33714306,184081.4040156957,97752.03511727742,34305.43250984611,135580.0514068152,131729.98053942432,116205.15398198964,119917.6073038439,122898.85027182628,95095.9541679803,50015.87546681413,17454.58473720975,203308.7575698729,180821.595052958,118707.0430090578,73384.14410521791,52956.9990662953,36461.67661558577,18608.6220577848,6432.306119383847,227862.65627826905,197315.4173619048,116784.66494074724,52082.13769438628,22504.44128574502,11197.916405913304,5136.241918360048,1724.826478528144,188710.6584214059,161760.4360665273,92858.75513331224,36802.1565347111,11207.99311776278,3361.8587212932152,1134.8256248914283,343.8183152691,115242.23154152354,98173.03686588856,55755.64382426493,21355.405090258093,5713.015969505079,1193.6007423725289,245.80065909139137,55.26815639011652
4946.210558992028,21019.00238849381,59890.01226608136,112697.5685420889,139799.62393377436,114499.84830683196,62110.51895299042,22418.47490489965,10243.232435071071,40635.95366237652,113942.42751918228,213323.74311433733,263642.7946398522,214906.06343122432,115775.9255215322,41370.22898784876,18537.021505338824,59589.027606857904,158148.74627807844,292222.2230005648,359432.4988159654,291800.4568240992,156352.6480433441,55432.3578105107,35679.86972396084,74052.59704603151,164898.6858154832,291471.33144774,354561.75099633174,286500.8705271909,152822.38903387974,53847.76825713624,74115.21333160641,95266.2252310946,142013.84306164653,216836.9723550711,254338.25324373395,203534.6962790628,108048.18502929164,37879.10915141695,137570.39490750036,135552.5212366897,122935.19567850047,130543.48168050766,135391.9161592605,105069.46705431792,55283.29555376378,19282.572320797462,199400.8621319854,178984.5313541426,119642.03482593522,76791.22894022784,57450.75836795625,40125.21545635361,20549.95885065864,7106.080532330388,215335.93614084853,187837.78957857404,112248.50327670317,51237.38894563254,23259.00533231206,12097.356314610548,5644.116087536571,1903.2994582377912,171273.7697686843,147805.76130960285,85357.6700755806,34167.511150328224,10720.751162956569,3424.020992706752,1219.189897836435,376.99108422047897,100192.82032694832,85901.34792537859,49007.80030268052,18847.271614182024,5095.472956862374,1105.560248960301,245.87977119724857,58.90404344465944
4163.905242606618,17476.410752772787,49901.65109208873,94623.56058014696,118858.86045791216,99229.54765154008,55400.035959470966,20872.58844505957,9041.791401406705,34096.01419337861,94810.9662425074,178168.5051870671,222213.23951257547,183790.6986033937,101228.50893764864,37393.12984063591,18419.33537854598,51926.05235122977,132428.6485976799,243472.829515559,301057.7331391128,247056.30975118588,134633.76564413906,48969.65116064519,41324.12003570213,71570.58405572911,142301.13188858,243847.7399746341,295957.2022845163,240791.89381867187,130075.15257837092,46740.93519657791,93712.26041853042,107356.84419041612,134031.23016318286,185834.73586074112,212805.302587992,170306.38140938833,91181.33406098136,32442.74105411031,177980.80500344303,168774.8662206163,134814.46103259455,120871.65574642988,115536.2588230123,88009.61473530975,46402.13088762827,16352.36848867792,256997.15384246624,229192.67019905444,146479.28669704235,82114.45235337729,52458.484027095226,34180.36472453949,17251.38991329504,5988.162254657765,273916.92275138095,239583.68778670373,142070.57949269892,61657.91742735064,24358.510879764854,10957.422756799742,4812.655964810643,1603.5258708262752,214136.78501136936,185726.96193130992,107574.75419000792,42701.16353115094,12698.647758778838,3537.612072302035,1103.1260050089018,322.89505211176555,122804.1618247567,105865.4957907679,60721.79463459942,23436.80639351848,6287.991659632371,1294.6745408887523,253.36517485714552,53.73231772595676
4635.004538884858,19596.74089964364,55964.70542682435,105905.384168547,132583.45767290128,110163.6629095465,61125.948672900566,22867.05981267777,9818.617929380634,38027.398086743626,106307.83077138112,199677.61550081105,248428.99535133108,204684.6720362508,112139.88112289849,41147.30962596026,18873.056109610658,56766.98265499908,147887.656643433,272916.45556964487,337111.44509701425,275838.5036424986,149661.07644837568,54114.58550830994,39543.1475189277,74322.02700920573,156357.8775543943,272505.01983532234,331570.8239662555,269341.44753807905,145001.60625426917,51845.28310603472,86650.11942823361,103997.54735568866,140776.99661941122,204914.97417449416,237852.74665437872,190647.0139642454,101858.06789252936,36097.67401396486,163657.72186297874,157166.17328974674,132144.9438535023,128082.39203822824,127659.49878615425,98328.50969344644,51885.39586844459,18237.023645108675,237749.99991790307,211902.13638344785,137354.72996615074,81300.9019304531,55907.365268727954,37784.272724746814,19253.131414271324,6685.174714993805,256080.17628135928,222985.18296815496,132039.40722904887,58144.66865359496,24274.696104143404,11699.240542180878,5312.280621563786,1785.9387948037593,202780.8272434351,174896.91568132996,100710.76922252958,39843.03908754623,12003.3684573613,3527.222958266158,1173.8226067351134,354.91262841626445,117977.72846651007,101102.81104197308,57589.99111951213,22045.290376872297,5871.959851730765,1218.816990846076,250.36726085954797,56.54477884082538
5337.372483502319,22891.65068154909,66725.01747489082,130364.66908340392,171076.70394100764,151786.60019292362,91818.87804739736,38213.02734131779,10984.21219812808,43513.01345477077,123953.28414037016,239048.1523324092,309248.5346882928,269297.9441195137,159001.66328853098,64210.089640005644,20091.871484782445,63344.38225201813,169211.4090741176,319780.43570159195,408136.8582588261,349858.4776387514,202365.69013804797,79603.56904805903,39427.65768891225,79291.68098586288,175018.97045595292,313784.06582858635,393105.3232001617,332174.49285220593,188832.32961786364,72628.86217144127,82306.17337313181,103744.27600365324,151302.02141066853,231423.64142204705,277433.6463916595,230308.4875767861,128917.02706494338,48647.0273579558,151289.10973756437,148400.16998712727,132615.40262242276,139380.09973801702,146327.24051376633,116954.23859458113,64324.21596591432,23868.3745888216,215912.02244450612,194082.02192537687,129471.29546895163,82488.24805953982,61904.16283136748,44222.96649711255,23511.68157422719,8568.073987283904,229150.3894386153,200504.5178165598,120176.70388968884,54915.638323195126,25008.93590085102,13245.854598972164,6388.571430649959,2255.156900596306,178987.85649098794,155019.86206305752,89892.07646825482,36121.603835282345,11396.297535568843,3704.828733071255,1366.0893202225316,441.57714462687113,102814.9663358095,88481.58805830506,50694.655559478095,19573.61207837742,5314.625097388408,1167.5961551278092,269.43719558448566,68.11446396122017
